x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
112.56644156772802,50.531297824480205,108.691572897816,54.64136783853181,525,15,108.691572897816,50.531297824480205,3.8748686699120185,4.110070014051601
108.527638443236,51.7721508096604,104.941078971829,59.624995413458606,525,16,104.941078971829,51.7721508096604,3.586559471407,7.852844603798204
108.552178075719,36.2047498327277,106.71371237322302,41.049335448138606,525,17,106.71371237322302,36.2047498327277,1.8384657024959807,4.844585615410907
102.505570415251,71.65266650437421,97.3620282264372,65.2958004188989,525,18,97.3620282264372,65.2958004188989,5.143542188813797,6.356866085475303
89.43534391788,36.483937670004,93.0590450390368,37.0912878607037,525,19,89.43534391788,36.483937670004,3.623701121156799,0.6073501906996981
98.3024860424401,29.456611345363,105.273177843544,30.833567636996204,525,20,98.3024860424401,29.456611345363,6.970691801103911,1.3769562916332028
94.45357222152111,27.629069521450404,95.91471404976392,32.7967086582537,525,21,94.45357222152111,27.629069521450404,1.461141828242802,5.167639136803295
104.175685040852,70.2087795748512,108.49938705822902,71.96402041754469,525,22,104.175685040852,70.2087795748512,4.323702017377016,1.7552408426934818
105.837218742796,39.9509729125513,107.718322395448,33.0299784995437,525,23,105.837218742796,33.0299784995437,1.8811036526520013,6.920994413007598
112.59832884062502,81.12861262331631,118.2115510837,81.288162310351,525,24,112.59832884062502,81.12861262331631,5.613222243074986,0.15954968703468353
32.7272537523203,80.3040996833434,36.92477363764791,79.8099212979247,526,0,32.7272537523203,79.8099212979247,4.197519885327608,0.4941783854186923
32.651859269683904,52.92918044762251,23.721077118115204,48.45546252712481,526,1,23.721077118115204,48.45546252712481,8.9307821515687,4.473717920497698
32.3611700418159,35.54098247914779,27.6644031559881,27.476424378224603,526,2,27.6644031559881,27.476424378224603,4.696766885827802,8.06455810092319
15.780226742575003,26.775212774560003,20.749915982092,23.031046788259204,526,3,15.780226742575003,23.031046788259204,4.969689239516995,3.7441659863008
34.60830319464161,52.379644572073,43.3232398610973,48.5981032126428,526,4,34.60830319464161,48.5981032126428,8.714936666455692,3.7815413594302
55.70333683622261,47.6234302204731,48.305684263793005,44.1289804952454,526,5,48.305684263793005,44.1289804952454,7.397652572429607,3.494449725227696
48.101044468612905,16.1557001467309,44.9563337280398,6.48906013415255,526,6,44.9563337280398,6.48906013415255,3.144710740573103,9.666640012578352
56.5764631141393,43.78522330779381,62.1407283076342,38.2205381053435,526,7,56.5764631141393,38.2205381053435,5.564265193494897,5.564685202450306
58.689091543661306,47.8062739982156,62.0192530003754,42.3641784469059,526,8,58.689091543661306,42.3641784469059,3.3301614567140945,5.4420955513096985
65.3291383416389,65.51924289410321,68.13262877131972,67.0240415625193,526,9,65.3291383416389,65.51924289410321,2.8034904296808207,1.5047986684160861
100.997333927833,25.6870970582606,102.67653802771302,18.760440365550902,526,10,100.997333927833,18.760440365550902,1.6792040998800246,6.926656692709699
102.813252333459,73.3432030766861,108.31395418331502,69.642588734815,526,11,102.813252333459,69.642588734815,5.500701849856014,3.7006143418710877
49.015173273696405,59.1828951017441,50.27780620369731,52.274669290387706,526,12,49.015173273696405,52.274669290387706,1.2626329300009047,6.908225811356395
79.8339602813606,59.9135321537816,87.4820724936809,61.7475951854534,526,13,79.8339602813606,59.9135321537816,7.648112212320299,1.8340630316717963
74.0722682183535,33.172301671988706,68.5864002420662,38.375953108319706,526,14,68.5864002420662,33.172301671988706,5.485867976287295,5.2036514363310005
109.629776308595,54.21431762913211,113.259924984191,50.4702949686832,526,15,109.629776308595,50.4702949686832,3.630148675596004,3.7440226604489126
105.818038505745,59.60521831901861,109.159985227746,51.5891201493322,526,16,105.818038505745,51.5891201493322,3.341946722001012,8.016098169686408
107.48878397303804,41.1100281691788,108.756119075492,36.2249718872452,526,17,107.48878397303804,36.2249718872452,1.2673351024539556,4.8850562819336005
97.7089758552448,65.78455279276629,102.60672002097502,70.9604650433245,526,18,97.7089758552448,65.78455279276629,4.8977441657302165,5.175912250558213
92.69298593770932,36.4204554674888,89.43541973296742,36.3822700738609,526,19,89.43541973296742,36.3822700738609,3.257566204741906,0.038185393627898634
105.355011154272,30.5484873445028,98.79176354738968,29.333931930709305,526,20,98.79176354738968,29.333931930709305,6.563247606882328,1.2145554137934944
96.1792464668036,33.1423427334929,93.9034877922817,27.6907865268955,526,21,93.9034877922817,27.6907865268955,2.27575867452191,5.451556206597402
108.030688059349,72.14689691843941,103.25818874558,70.1467256013433,526,22,103.25818874558,70.1467256013433,4.7724993137690035,2.000171317096104
107.249444390507,32.8267910718402,104.919586405922,39.6666117858124,526,23,104.919586405922,32.8267910718402,2.32985798458499,6.839820713972202
118.23086054202004,82.1424168506247,111.560148308338,80.96578082164231,526,24,111.560148308338,80.96578082164231,6.670712233682039,1.1766360289823865
37.21011599473191,79.68730719797122,33.1351064435035,80.01837802553841,527,0,33.1351064435035,79.68730719797122,4.075009551228405,0.33107082756718853
23.6802651662704,49.51346452568241,33.18185708229691,52.5223428683207,527,1,23.6802651662704,49.51346452568241,9.50159191602651,3.0088783426382903
27.216448299646903,28.005318151960605,32.850240035077505,35.4600220682419,527,2,27.216448299646903,28.005318151960605,5.633791735430602,7.454703916281293
19.6289172395251,22.5009758584375,15.7191986476824,27.060227810371103,527,3,15.7191986476824,22.5009758584375,3.909718591842701,4.559251951933604
43.302892012164,49.024810081184405,34.3026215162236,52.5627138365608,527,4,34.3026215162236,49.024810081184405,9.000270495940399,3.537903755376398
48.448229414774005,45.2260286145776,56.2924008521204,47.1766861363864,527,5,48.448229414774005,45.2260286145776,7.844171437346397,1.9506575218088003
44.8341867263421,6.5093435067139005,48.0196606332662,16.175995223999802,527,6,44.8341867263421,6.5093435067139005,3.185473906924102,9.666651717285902
62.3844399282666,38.2408789473117,56.53583444542251,43.76490818644001,527,7,56.53583444542251,38.2408789473117,5.848605482844093,5.524029239128311
61.47093753240951,42.120426622241,59.23743087652991,48.1311789216912,527,8,59.23743087652991,42.120426622241,2.2335066558795944,6.010752299450203
68.5389137227021,66.84109100812091,65.32913426378131,66.23084154428331,527,9,65.32913426378131,66.23084154428331,3.209779458920792,0.6102494638376044
102.88062013964,18.4750521320485,103.07698344012402,25.318202419642603,527,10,102.88062013964,18.4750521320485,0.19636330048402328,6.843150287594103
109.37408753914802,69.62308576304711,103.955031830351,73.5684620699451,527,11,103.955031830351,69.62308576304711,5.419055708797018,3.945376306897984
48.8549229807704,51.78736419381991,47.876288845565,59.58994394066951,527,12,47.876288845565,51.78736419381991,0.9786341352053967,7.802579746849595
86.03744648572471,61.76688799025401,80.9112341949409,59.649850218059605,527,13,80.9112341949409,59.649850218059605,5.126212290783812,2.117037772194408
67.083590475532,37.8478645701614,74.072300353455,33.0909852555395,527,14,67.083590475532,33.0909852555395,6.988709877923,4.756879314621898
113.871783591765,50.3482194036261,110.731218138237,53.929717890000205,527,15,110.731218138237,50.3482194036261,3.140565453527998,3.5814984863741017
109.710751544906,51.4874599900034,106.613373468292,59.4632700976216,527,16,106.613373468292,51.4874599900034,3.0973780766140067,7.9758101076182015
108.91930867801,36.1841592070269,108.10084514400602,40.824859445182405,527,17,108.10084514400602,36.1841592070269,0.8184635340039819,4.640700238155503
102.789674123132,70.4923538511442,98.2189661278804,66.2531601432306,527,18,98.2189661278804,66.2531601432306,4.570707995251595,4.2391937079136
89.41508002833511,36.3619515288376,92.0621730554856,35.8311765227872,527,19,89.41508002833511,35.8311765227872,2.6470930271504898,0.5307750060503977
99.32182842715751,29.2112041243712,105.39602504158802,30.3041557260039,527,20,99.32182842715751,29.2112041243712,6.074196614430505,1.0929516016326986
93.5159838775806,28.098341186854697,96.0769727492404,33.549363637489606,527,21,93.5159838775806,28.098341186854697,2.560988871659802,5.451022450634909
102.48360858353902,70.24768731348381,107.704721528477,72.37061319887411,527,22,102.48360858353902,70.24768731348381,5.221112944937971,2.122925885390302
104.063224252486,39.3415585885713,106.800730067842,32.90858096752461,527,23,104.063224252486,32.90858096752461,2.737505815356002,6.432977621046696
110.643877096651,80.74171258778361,118.006220434062,83.05789833632042,527,24,110.643877096651,80.74171258778361,7.362343337411005,2.3161857485368103
33.5632851221631,79.7733726135316,37.4347110962374,79.27952355718641,528,0,33.5632851221631,79.27952355718641,3.871425974074299,0.4938490563451978
33.4673026387181,51.95292898025331,23.5986077723334,50.3680157669927,528,1,23.5986077723334,50.3680157669927,9.868694866384704,1.584913213260613
33.1558490441771,35.3585630305683,26.666458734641704,28.4730252594179,528,2,26.666458734641704,28.4730252594179,6.489390309535398,6.8855377711504
15.6989119655627,27.345254241275303,18.6305511611093,22.256187079679,528,3,15.6989119655627,22.256187079679,2.931639195546598,5.089067161596304
34.22116466853151,52.3797421136116,43.384260036104,49.57343014718361,528,4,34.22116466853151,49.57343014718361,9.163095367572495,2.806311966427991
56.94236737677241,46.7299558030507,48.6923302985235,46.07926860056241,528,5,48.6923302985235,46.07926860056241,8.250037078248909,0.6506872024882924
47.8366486310545,16.3184633864295,44.93604404193261,6.57059777547735,528,6,44.93604404193261,6.57059777547735,2.9006045891218903,9.74786561095215
56.474848128783805,43.4399441605047,62.52661461227851,38.3627849306554,528,7,56.474848128783805,38.3627849306554,6.051766483494703,5.0771592298493005
59.96851800775431,48.4560765765684,60.9429165124222,41.9172831576259,528,8,59.96851800775431,41.9172831576259,0.9743985046678887,6.538793418942497
65.247871617203,66.82050743504341,68.6608250993737,66.9427840851355,528,9,65.247871617203,66.82050743504341,3.4129534821706926,0.12227665009208977
105.115780771644,25.1124064719392,103.003056402066,18.3119693978448,528,10,103.003056402066,18.3119693978448,2.112724369578004,6.8004370740944005
104.93356155139804,73.6305754103862,110.556354365417,69.44070942103461,528,11,104.93356155139804,69.44070942103461,5.6227928140189505,4.189865989351588
48.6691247207535,59.95536122350441,46.63865761468651,51.5439129938345,528,12,46.63865761468651,51.5439129938345,2.030467106066993,8.411448229669908
80.76865992454121,59.0807663448353,85.61056421749191,62.25454447036711,528,13,80.76865992454121,59.0807663448353,4.8419042929507015,3.173778125531811
73.9706819914036,33.1520121541181,65.6823055374417,37.421263730221,528,14,65.6823055374417,33.1520121541181,8.288376453961888,4.269251576102903
111.791792335369,53.4415386908216,114.605966342335,50.2261424327091,528,15,111.791792335369,50.2261424327091,2.814174006965999,3.2153962581124986
107.449664696016,59.545186766358405,110.383897504583,51.2840578630578,528,16,107.449664696016,51.2840578630578,2.9342328085670033,8.261128903300609
108.855602035108,40.74312051972251,109.266028993415,36.1839396341528,528,17,108.855602035108,36.1839396341528,0.41042695830699927,4.55918088556971
98.4438102821427,66.86396867340031,102.564479101706,69.63696798666409,528,18,98.4438102821427,66.86396867340031,4.120668819563292,2.7729993132637816
91.57392687520353,35.2824595401034,89.4151258254047,36.3009504799412,528,19,89.4151258254047,35.2824595401034,2.158801049798825,1.0184909398377968
105.477918045279,29.9579900149026,100.05582138761802,29.027177131806003,528,20,100.05582138761802,29.027177131806003,5.422096657660973,0.9308128830965963
96.23985800865842,33.67128250089441,93.1082331179909,28.424476155573306,528,21,93.1082331179909,28.424476155573306,3.13162489066751,5.246806345321101
107.03196932599302,72.32928898351891,101.362123182178,70.00211565077569,528,22,101.362123182178,70.00211565077569,5.669846143815022,2.3271733327432145
106.14833137989302,32.7055705675183,103.24761170458,39.179283098298605,528,23,103.24761170458,32.7055705675183,2.9007196753130273,6.473712530780304
117.72086678386302,83.77004193154671,109.95144678151598,80.5582928358725,528,24,109.95144678151598,80.5582928358725,7.769420002347033,3.2117490956742074
37.801731463466005,78.993812448498,34.0526866548226,79.4467902747596,529,0,34.0526866548226,78.993812448498,3.7490448086434043,0.452977826261602
23.659653304460605,51.4870641397098,33.6100410220296,51.5259017186489,529,1,23.659653304460605,51.4870641397098,9.950387717568994,0.038837578939102
26.300268132070897,29.266666206693504,33.4002735618773,35.2163647245763,529,2,26.300268132070897,29.266666206693504,7.1000054298064015,5.949698517882798
17.550912205872503,21.9097121174302,15.719350800000502,27.5692144662513,529,3,15.719350800000502,21.9097121174302,1.8315614058720016,5.6595023488211
43.4249163994901,50.1220501903905,34.0582076805305,52.1561233483243,529,4,34.0582076805305,50.1220501903905,9.3667087189596,2.034073157933797
49.2210090349946,47.1356266149883,57.348575628645705,46.405062859941104,529,5,49.2210090349946,46.405062859941104,8.127566593651103,0.7305637550471928
44.7732828715979,6.713177367547651,47.5926681019927,16.5423807337033,529,6,44.7732828715979,6.713177367547651,2.8193852303948006,9.82920336615565
62.7296938863058,38.2612268802262,56.352965478115806,43.4196159763596,529,7,56.352965478115806,38.2612268802262,6.376728408189997,5.158389096133405
60.63865456726239,48.67943852379741,60.39458576690001,41.8562967264358,529,8,60.39458576690001,41.8562967264358,0.24406880036238476,6.8231417973616075
69.006184461282,66.8818412273115,65.3088117831161,67.41022302619909,529,9,65.3088117831161,66.8818412273115,3.6973726781659053,0.5283817988875938
103.390305646468,18.2504792911662,106.971397650777,24.5607958716269,529,10,103.390305646468,18.2504792911662,3.5810920043090135,6.3103165804607
111.88129220669902,69.38049104020571,106.014084175872,73.7741948006235,529,11,106.014084175872,69.38049104020571,5.867208030827015,4.393703760417793
44.665713270227904,51.72708533598061,49.13688874101401,59.73155632472631,529,12,44.665713270227904,51.72708533598061,4.4711754707861076,8.004470988745702
85.4885901523801,62.3764490982319,80.68716189298641,58.6743085858983,529,13,80.68716189298641,58.6743085858983,4.801428259393688,3.7021405123335995
64.64654243728931,36.832045090677695,73.54397165936271,33.2131594676773,529,14,64.64654243728931,33.2131594676773,8.897429222073399,3.618885623000395
115.217745745289,50.2872399504105,112.770774743318,53.095752703597,529,15,112.770774743318,50.2872399504105,2.4469710019709936,2.8085127531864984
110.812258981039,51.1416606578367,108.204105883926,59.1589504080584,529,16,108.204105883926,51.1416606578367,2.6081530971129894,8.0172897502217
109.692001285352,40.53924187156991,109.449637199799,36.1024068629071,529,17,109.449637199799,36.1024068629071,0.2423640855530067,4.436835008662804
102.604630102387,69.0669470553119,98.85201424600142,67.3936034763482,529,18,98.85201424600142,67.3936034763482,3.7526158563855887,1.6733435789636957
89.41520259004041,36.199281318371206,90.9635277873322,34.7745201473621,529,19,89.41520259004041,34.7745201473621,1.5483251972917884,1.4247611710091093
100.626689271501,28.924758039259604,105.55961603293902,29.815403341731606,529,20,100.626689271501,28.924758039259604,4.932926761438026,0.8906453024720022
92.9042508896078,28.6893000121856,96.6058051669881,34.545780753538,529,21,92.9042508896078,28.6893000121856,3.7015542773803105,5.856480741352396
100.465092737851,69.8993003517611,106.461420942788,72.59348849131261,529,22,100.465092737851,69.8993003517611,5.996328204937001,2.694188139551514
102.350536878509,38.9560456834939,105.86285312318,32.6854594519221,529,23,102.350536878509,32.6854594519221,3.5123162446709983,6.270586231571798
108.892401673875,80.6597248035248,117.558337013521,83.79060094624231,529,24,108.892401673875,80.6597248035248,8.665935339645998,3.1308761427175114
34.521683202567104,79.14060197879971,38.27045146535959,78.80984478932531,530,0,34.521683202567104,78.80984478932531,3.7487682627924883,0.33075718947439725
33.7527635428544,51.09888629645951,23.8022046096189,52.6467936007659,530,1,23.8022046096189,51.09888629645951,9.950558933235502,1.547907304306392
33.7464887786516,34.972536664074305,25.9540903443321,29.714214972346003,530,2,25.9540903443321,29.714214972346003,7.792398434319502,5.258321691728302
16.4919601830241,21.604142444957503,15.8416261765818,27.7117692263724,530,3,15.8416261765818,21.604142444957503,0.6503340064423018,6.107626781414897
33.91559741821111,52.0341601291123,43.4045314369603,50.528441152607,530,4,33.91559741821111,50.528441152607,9.488934018749191,1.5057189765052996
57.6125851802693,45.9177053765159,49.72926805900701,48.3544121628312,530,5,49.72926805900701,45.9177053765159,7.883317121262287,2.4367067863153054
47.429962485938,16.6441029141681,44.854925311201605,6.937525994709721,530,6,44.854925311201605,6.937525994709721,2.5750371747363943,9.706576919458382
56.19044151825141,43.3180406443545,63.01402157702881,38.3221965981,530,7,56.19044151825141,38.3221965981,6.823580058777395,4.995844046254497
61.2275447305429,48.7606598273299,59.8462615883955,41.9780941242988,530,8,59.8462615883955,41.9780941242988,1.381283142147403,6.7825657030311035
65.1869103685782,68.0406678585279,69.20932469796519,66.7802075276711,530,9,65.1869103685782,66.7802075276711,4.02241432938699,1.2604603308568016
108.785975375889,24.0501717881754,103.818189244181,18.311178341185,530,10,103.818189244181,18.311178341185,4.967786131707996,5.738993446990403
107.053742784827,73.8566116550248,113.08375381247802,69.2997183376634,530,11,107.053742784827,69.2997183376634,6.030011027651028,4.5568933173614
49.4420513753752,59.3452684730867,42.6514109106657,52.154182930905904,530,12,42.6514109106657,52.154182930905904,6.790640464709497,7.191085542180794
80.30060009470282,57.881673525382496,85.18387415684441,62.9658721672801,530,13,80.30060009470282,57.881673525382496,4.883274062141595,5.084198641897601
73.096902303379,33.4369294247317,63.6310123435836,35.9176293950216,530,14,63.6310123435836,33.4369294247317,9.465889959795398,2.4806999702898977
113.321408350521,52.79055777284661,115.44204762223102,50.2261882826962,530,15,113.321408350521,50.2261882826962,2.1206392717100186,2.564369490150412
108.958728270277,59.05761094894709,111.322202081231,50.9178608225136,530,16,108.958728270277,50.9178608225136,2.363473810953991,8.139750126433484
110.56922152577904,40.23358145468181,109.510860983822,36.04130481635431,530,17,109.510860983822,36.04130481635431,1.0583605419570432,4.192276638327499
99.5661843261636,68.1068152732922,102.664851324197,68.1915987753178,530,18,99.5661843261636,68.1068152732922,3.0986669980334085,0.08478350202560136
90.4551239185529,34.1037828844128,89.4763762806225,36.0568966667541,530,19,89.4763762806225,34.1037828844128,0.9787476379303968,1.9531137823412976
105.519188883075,29.448984045448505,101.238465290097,28.7205062595955,530,20,101.238465290097,28.7205062595955,4.280723592978006,0.7284777858530056
96.8906761712985,34.99310008228431,92.37430083724873,29.056236661805805,530,21,92.37430083724873,29.056236661805805,4.516375334049769,5.9368634204785025
105.768308470839,72.59282321398689,99.8128764877207,69.9392696266659,530,22,99.8128764877207,69.9392696266659,5.955431983118302,2.6535535873209852
105.271621856986,32.523133076156306,101.474028666732,38.59041315222451,530,23,101.474028666732,32.523133076156306,3.7975931902540054,6.067280076068201
117.356049808288,83.11973711782531,108.077879430598,81.1684533924689,530,24,108.077879430598,81.1684533924689,9.278170377690003,1.9512837253564044
38.6170253985383,78.56491545040599,34.9092554707326,78.7733943299534,531,0,34.9092554707326,78.56491545040599,3.7077699278056997,0.20847887954741395
24.0670773282098,53.7454478461096,33.7324528775505,50.65157146926461,531,1,24.0670773282098,50.65157146926461,9.665375549340702,3.093876376844989
25.587873128548303,30.548541770975604,34.0723637445798,34.7897275171316,531,2,25.587873128548303,30.548541770975604,8.4844906160315,4.241185746155999
15.4129827483433,21.5226888038423,15.943570257491102,27.956117667601504,531,3,15.4129827483433,21.5226888038423,0.5305875091478018,6.433428863759204
43.40446898828991,51.03643123497161,33.7526277827686,51.8105345142362,531,4,33.7526277827686,51.03643123497161,9.651841205521315,0.7741032792645939
50.4406856826193,49.3293861032856,57.795356823369005,45.5928005894901,531,5,50.4406856826193,45.5928005894901,7.354671140749701,3.7365855137954966
44.8142037393672,6.937489908633871,47.348553902451606,16.6440152899301,531,6,44.8142037393672,6.937489908633871,2.5343501630844045,9.706525381296228
62.9530872224776,38.22061500802791,56.210739017277405,43.21649277188581,531,7,56.210739017277405,38.22061500802791,6.742348205200194,4.995877763857898
59.3791547504572,42.0389666345384,61.938255713924505,48.7809648185224,531,8,59.3791547504572,42.0389666345384,2.5591009634673085,6.741998183984002
69.41250649327729,66.8819210431192,65.26816834088952,68.71185050511251,531,9,65.26816834088952,66.8819210431192,4.144338152387775,1.8299294619933022
104.368190086095,18.5347261260603,110.600248601149,23.4176559734792,531,10,104.368190086095,18.5347261260603,6.232058515054007,4.8829298474189
114.24527186695698,69.21881208720531,108.17494365268902,74.02047711671091,531,11,108.17494365268902,69.21881208720531,6.07032821426796,4.8016650295056
41.1859424822183,52.86580528009411,49.48301126656861,58.7152694910968,531,12,41.1859424822183,52.86580528009411,8.297068784350309,5.84946421100269
84.83812584959071,63.06728329077761,80.11752371803681,57.5361851001726,531,13,80.11752371803681,57.5361851001726,4.720602131553903,5.531098190605007
63.2653577443557,35.1250705587838,72.4467049169322,33.620090444196805,531,14,63.2653577443557,33.620090444196805,9.181347172576508,1.504980114586992
113.99413428435702,50.0429244149714,111.179723146555,52.8512044281271,531,15,111.179723146555,50.0429244149714,2.8144111378020114,2.808280013155695
111.709751214417,50.7143878765102,109.672677353426,59.180111747835895,531,16,109.672677353426,50.7143878765102,2.0370738609910006,8.465723871325693
109.73521842692,36.0208109085429,111.323994010298,40.00937976532151,531,17,109.73521842692,36.0208109085429,1.5887755833779948,3.9885688567786133
102.64347959294,67.25514840930741,100.076498185322,68.7587945803604,531,18,100.076498185322,67.25514840930741,2.5669814076180018,1.503646171052992
89.4560523067139,36.0162435483852,89.78392862785311,33.41283568058861,531,19,89.4560523067139,33.41283568058861,0.3278763211392146,2.603407867796591
101.890857293441,28.679076404112006,105.560205548694,29.204635235787404,531,20,101.890857293441,28.679076404112006,3.6693482552529986,0.5255588316753972
91.96653945596172,29.4637078456685,96.9720407947502,35.155780387667704,531,21,91.96653945596172,29.4637078456685,5.005501338788477,5.692072541999202
98.7731887108537,69.754834816456,105.258808814046,72.73486554993511,531,22,98.7731887108537,69.754834816456,6.4856201031923035,2.9800307334791114
100.53626886723,38.4893247807774,104.700782690285,32.3811583486711,531,23,100.53626886723,32.3811583486711,4.164513823054989,6.108166432106302
107.283875717126,81.982645057241,116.970856825626,82.30654999713771,531,24,107.283875717126,81.982645057241,9.686981108500007,0.3239049398967069
35.2763192303357,78.5080799346397,38.94308898973421,78.4218833799229,532,0,35.2763192303357,78.4218833799229,3.6667697593985054,0.08619655471679266
33.528716738455806,50.2856075745293,24.5563002383642,54.68123549237461,532,1,24.5563002383642,50.2856075745293,8.972416500091605,4.39562791784531
34.296248354066606,34.5051071843669,25.323212588665506,30.996157547138505,532,2,25.323212588665506,30.996157547138505,8.9730357654011,3.508949637228394
16.2288004731144,27.956217688209303,14.313955187338602,21.563542891613604,532,3,14.313955187338602,21.563542891613604,1.9148452857757992,6.392674796595699
33.752640815567005,51.7495357250764,43.241624185393,51.5038132561789,532,4,33.752640815567005,51.5038132561789,9.488983369825995,0.2457224688974975
57.91719691866649,45.3085052554013,51.5381560446558,49.97930396699311,532,5,51.5381560446558,45.3085052554013,6.379040874010691,4.670798711591807
47.124766608075305,16.7252893377734,44.916117183029606,7.059914055021091,532,6,44.916117183029606,7.059914055021091,2.2086494250456994,9.66537528275231
56.14974032862381,42.8712048446663,63.1358734047378,38.3222059540708,532,7,56.14974032862381,38.3222059540708,6.986133076113994,4.548998890595499
62.547422906434896,48.780964707078304,58.8511202484733,42.2013781416597,532,8,58.8511202484733,42.2013781416597,3.6963026579615956,6.579586565418602
65.4510206155188,69.13900260875612,69.6359814965797,66.8616338662734,532,9,65.4510206155188,66.8616338662734,4.184960881060903,2.2773687424827216
112.189909954301,22.6023557630188,104.653447011831,18.5752044929552,532,10,104.653447011831,18.5752044929552,7.536462942469996,4.027151270063598
109.19392811912802,73.8990768113819,115.467675575956,69.0970888813258,532,11,109.19392811912802,69.0970888813258,6.2737474568279765,4.8019879300561
49.137753183574304,57.9025887895815,40.02532905768891,53.9636772845937,532,12,40.02532905768891,53.9636772845937,9.112424125885397,3.9389115049878
79.97504531098241,57.007868222141,84.4111030662058,63.2703015315526,532,13,79.97504531098241,57.007868222141,4.436057755223388,6.262433309411598
71.53248003905671,33.681338112368,62.06683107854301,34.0071237341759,532,14,62.06683107854301,33.681338112368,9.465648960513697,0.3257856218078956
110.812736860329,53.64482136663951,112.688783628726,49.941088933115,532,15,110.812736860329,49.941088933115,1.8760467683970035,3.7037324335245145
111.650823240812,58.6518861658564,109.11902475445802,50.3071443935734,532,16,109.11902475445802,50.3071443935734,2.5317984863539778,8.344741772283001
112.017535466985,39.8055578381048,109.89835207413,36.0614206688799,532,17,109.89835207413,36.0614206688799,2.1191833928549926,3.7441371692248993
100.729363264362,69.2684736537655,102.357189052822,66.42027126720811,532,18,100.729363264362,66.42027126720811,1.627825788460001,2.8482023865573893
89.2346021480916,33.0878895386531,89.5580500816891,35.7314805973806,532,19,89.2346021480916,33.0878895386531,0.3234479335975067,2.6435910587275018
105.621592348017,28.980622688883205,102.56372898114098,28.576556888216903,532,20,102.56372898114098,28.576556888216903,3.0578633668760205,0.40406580066630227
97.0125457478714,35.4405569148125,91.7215877473192,29.9930655756699,532,21,91.7215877473192,29.9930655756699,5.290958000552195,5.447491339142598
104.68803220896302,72.75464793063401,97.8763463333544,69.65199710147749,532,22,97.8763463333544,69.65199710147749,6.811685875608617,3.1026508291565165
104.10959156170402,32.2188609451056,99.7006887113621,38.1644131769815,532,23,99.7006887113621,32.2188609451056,4.408902850341917,5.945552231875901
116.503998139373,81.5745983899742,106.652613191467,82.34889493992321,532,24,106.652613191467,81.5745983899742,9.851384947905999,0.774296549949014
39.2489601788516,78.13626923442172,35.7452665868676,78.222263997068,533,0,35.7452665868676,78.13626923442172,3.503693591983996,0.08599476264627981
25.1882240621281,55.6169289821994,33.3045791779083,50.0009684433424,533,1,25.1882240621281,50.0009684433424,8.116355115780202,5.615960538856996
25.058794805157603,31.7287632784518,34.479408491153,34.2611386489115,533,2,25.058794805157603,31.7287632784518,9.420613685995399,2.5323753704596967
13.2561168895903,21.1771445091936,16.147326597349203,28.017267465034504,533,3,13.2561168895903,21.1771445091936,2.891209707758902,6.840122955840904
43.3229147791461,52.03212286883071,33.752674291427404,51.586872646501405,533,4,33.752674291427404,51.586872646501405,9.5702404877187,0.44525022232930667
52.1071042861503,50.9338688230421,57.8765777135915,45.32880949283731,533,5,52.1071042861503,45.32880949283731,5.7694734274411985,5.605059330204789
44.8144055458902,7.16176785085182,46.982275320617006,16.704755125955,533,6,44.8144055458902,7.16176785085182,2.167869774726803,9.54298727510318
63.35927037401709,38.36285216615371,56.2106609032744,42.749350922093406,533,7,56.2106609032744,38.36285216615371,7.1486094707426915,4.386498755939698
58.5261777705626,42.363814443067405,63.03474903615901,48.618526565009205,533,8,58.5261777705626,42.363814443067405,4.508571265596416,6.2547121219418
69.75789847933821,66.9430001288739,65.4916572659739,69.7899571947506,533,9,65.4916572659739,66.9430001288739,4.26624121336431,2.846957065876694
105.468192238688,19.0022193389786,113.77880823079,22.0521296619235,533,10,105.468192238688,19.0022193389786,8.310615992102,3.0499103229449034
110.478375602632,74.75518868825212,115.080412716532,68.5676192554854,533,11,110.478375602632,68.5676192554854,4.602037113899996,6.187569432766722
39.3937448914386,55.163186911318704,48.3453423417812,56.6227692282514,533,12,39.3937448914386,55.163186911318704,8.951597450342597,1.4595823169326962
84.0452726037602,63.67670116002449,79.6496049053931,56.3169880642457,533,13,79.6496049053931,56.3169880642457,4.395667698367092,7.359713095778794
61.579197558532805,33.275300026092204,70.47601046445531,34.1694197513784,533,14,61.579197558532805,33.275300026092204,8.89681290592251,0.8941197252861954
111.077319962802,49.71713746604081,110.343675619107,54.03136782933961,533,15,110.343675619107,49.71713746604081,0.7336443436949907,4.3142303632987975
113.22063036150502,57.2480509711142,107.09959969358302,51.0597696281769,533,16,107.09959969358302,51.0597696281769,6.121030667922,6.188281342937302
110.081954672982,35.9798891592501,112.772203224388,39.64242464852211,533,17,110.081954672982,35.9798891592501,2.6902485514060004,3.6625354892720097
101.969242963722,65.8499570887525,101.52506580056502,69.880139420942,533,18,101.52506580056502,65.8499570887525,0.4441771631569793,4.030182332189497
89.57848575040131,35.629789457930706,88.64473900184731,32.6205965903651,533,19,88.64473900184731,32.6205965903651,0.9337467485540003,3.009192867565602
103.134706106981,28.4537942122343,105.581211078976,28.573466004271804,533,20,103.134706106981,28.4537942122343,2.4465049719949974,0.11967179203750433
