x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
82.7834563402199,35.0653929973782,85.515819990803,27.374472713749498,512,18,82.7834563402199,27.374472713749498,2.732363650583096,7.690920283628699
99.356833575367,80.4684777627882,108.281512979067,81.04636390844291,512,19,99.356833575367,80.4684777627882,8.924679403699997,0.5778861456547162
71.63339808018851,14.6966143729546,69.3545412575273,18.528746182602003,512,20,69.3545412575273,14.6966143729546,2.2788568226612114,3.832131809647402
93.8225866120809,70.31897174859711,102.98989206203902,67.07229346859161,512,21,93.8225866120809,67.07229346859161,9.167305449958121,3.246678280005497
112.70015769506502,79.3779205575107,105.402816256453,74.0383473060008,512,22,105.402816256453,74.0383473060008,7.297341438612023,5.339573251509904
106.82028929409802,63.5949816713964,103.635191982972,58.54572772636441,512,23,103.635191982972,58.54572772636441,3.1850973111260146,5.049253945031985
104.984624458291,6.845279638631389,100.137608616931,10.0639558250019,512,24,100.137608616931,6.845279638631389,4.84701584135999,3.2186761863705105
20.963874582778,37.6083377574185,13.7451510402592,34.592426453910896,513,0,13.7451510402592,34.592426453910896,7.2187235425188,3.0159113035076004
35.422037601842995,21.4171802417374,35.0851180511935,12.4925141701423,513,1,35.0851180511935,12.4925141701423,0.3369195506494975,8.924666071595102
40.84974314240591,12.9066645074061,46.5584593496493,19.9235588536548,513,2,40.84974314240591,12.9066645074061,5.708716207243384,7.0168943462487
29.584336014118698,11.8558134739572,27.266213284810103,17.150296681349,513,3,27.266213284810103,11.8558134739572,2.3181227293085946,5.294483207391801
38.2240997073847,14.269134695054,41.3701102820991,21.974700775801203,513,4,38.2240997073847,14.269134695054,3.1460105747143956,7.705566080747204
55.25966176266149,11.7177743822118,60.14020016332151,6.05015975692992,513,5,55.25966176266149,6.05015975692992,4.880538400660022,5.66761462528188
36.4351131352772,9.871021702361652,34.1516827544451,8.156774749010742,513,6,34.1516827544451,8.156774749010742,2.283430380832101,1.7142469533509104
49.2071561435144,74.1531391871039,44.247281211763706,69.55780989041351,513,7,44.247281211763706,69.55780989041351,4.959874931750697,4.5953292966903945
38.7546663789449,31.722156783332004,41.61029104751821,38.0292790891279,513,8,38.7546663789449,31.722156783332004,2.855624668573313,6.307122305795893
48.3265569491881,48.96379592946971,46.984487174993305,46.9729194680383,513,9,46.984487174993305,46.9729194680383,1.3420697741947976,1.9908764614314123
51.79937410306971,36.63263428550879,45.494223935835805,34.311284977874905,513,10,45.494223935835805,34.311284977874905,6.305150167233904,2.321349307633888
47.7086606545864,27.837931215324,53.2474508966217,20.6960561689912,513,11,47.7086606545864,20.6960561689912,5.538790242035297,7.141875046332803
60.7178424948423,32.0421847301568,62.1791276322928,24.638052542380706,513,12,60.7178424948423,24.638052542380706,1.4612851374504956,7.404132187776092
56.9000073462497,60.37865932158911,61.530772665327405,63.7104044165022,513,13,56.9000073462497,60.37865932158911,4.630765319077703,3.3317450949130887
61.2862637397492,84.0437614093413,69.05437444917821,80.089370932111,513,14,61.2862637397492,80.089370932111,7.76811070942901,3.954390477230305
65.1157218917032,18.6920677246721,69.01748936193111,25.7774961170431,513,15,65.1157218917032,18.6920677246721,3.9017674702279095,7.085428392371
83.4531615041912,60.199941571096105,86.3002237906577,59.1446170380538,513,16,83.4531615041912,59.1446170380538,2.847062286466496,1.0553245330423024
76.93246614350771,28.317591283450703,79.2859871944341,35.880527447283804,513,17,76.93246614350771,28.317591283450703,2.353521050926389,7.5629361638331005
85.43461406782852,27.191391973801004,82.86494937386111,34.841707576778504,513,18,82.86494937386111,27.191391973801004,2.569664693967411,7.6503156029775
108.72961705916198,81.046555502956,99.5197980577969,80.4279153198938,513,19,99.5197980577969,80.4279153198938,9.209819001365076,0.6186401830621975
69.4967816680916,18.8139332908253,71.7351075671742,14.655801153076002,513,20,69.4967816680916,14.655801153076002,2.2383258990825965,4.158132137749298
102.705217709877,67.80484760566041,93.08905622213922,70.1145401817632,513,21,93.08905622213922,67.80484760566041,9.616161487737784,2.3096925761027904
104.38426577831,74.668653363739,112.700081866846,78.5025121427966,513,22,104.38426577831,74.668653363739,8.31581608853601,3.833858779057607
103.043843482626,58.58604938471901,105.821176871331,63.7977191064085,513,23,103.043843482626,58.58604938471901,2.777333388705003,5.211669721689489
98.46780279167332,9.51507712233109,103.722597330226,6.45836531971395,513,24,98.46780279167332,6.45836531971395,5.254794538552673,3.0567118026171407
13.9897249276006,34.836785835526,19.8217697970787,37.689146324245,514,0,13.9897249276006,34.836785835526,5.832044869478102,2.8523604887190004
35.6355483298814,12.8803106263331,36.5427677178004,21.601941297024705,514,1,35.6355483298814,12.8803106263331,0.9072193879189996,8.721630670691605
47.5968385679691,20.413571727589403,42.173673480322805,13.152805424811502,514,2,42.173673480322805,13.152805424811502,5.4231650876462965,7.260766302777901
26.736388277072,17.109088199130802,29.6658780950262,11.9373590557486,514,3,26.736388277072,11.9373590557486,2.9294898179542024,5.171729143382203
40.9625426263985,21.709419795374004,38.30505677966581,13.841241402294202,514,4,38.30505677966581,13.841241402294202,2.6574858467326905,7.868178393079802
61.0559771505318,6.39719718601954,56.7444158089799,10.9641800595352,514,5,56.7444158089799,6.39719718601954,4.311561341551901,4.566982873515661
33.448761082508206,9.0503338943437,36.035279934545706,9.356908748245692,514,6,33.448761082508206,9.0503338943437,2.5865188520375,0.30657485390199213
44.1456741790162,69.41546328390841,49.553529781463,73.56237669643261,514,7,44.1456741790162,69.41546328390841,5.407855602446801,4.146913412524199
41.3051740550831,38.3340405131177,38.4081892367522,31.4573067353242,514,8,38.4081892367522,31.4573067353242,2.8969848183308997,6.8767337777935005
46.659080072183,46.6275194303534,48.4891967039942,49.3497520237996,514,9,46.659080072183,46.6275194303534,1.830116631811201,2.7222325934462006
45.5348958819545,34.2909818074026,51.4333689653536,36.36824261410501,514,10,45.5348958819545,34.2909818074026,5.898473083399104,2.077260806702405
53.0388193535699,21.000148447679404,47.30991582090181,27.951554228081505,514,11,47.30991582090181,21.000148447679404,5.728903532668092,6.951405780402101
62.2400712451665,24.5159415749509,60.535148469836805,32.6520417761001,514,12,60.535148469836805,24.5159415749509,1.7049227753296918,8.136100201149198
61.510394184076205,64.0762814952393,56.7171901211667,60.297436405901294,514,13,56.7171901211667,60.297436405901294,4.793204062909503,3.778845089338006
68.89166719988171,79.9059396952105,61.4896224269973,84.14564486357021,514,14,61.4896224269973,79.9059396952105,7.402044772884409,4.239705168359706
69.11917226826151,25.451865033694503,65.1360486140683,18.529080808762902,514,15,65.1360486140683,18.529080808762902,3.983123654193207,6.9227842249316005
86.93081466769252,58.94171360539141,83.47356883421071,60.321909209441,514,16,83.47356883421071,58.94171360539141,3.4572458334818066,1.3801956040495895
79.2656813694847,35.8398869201332,76.3836151182545,28.3179281131344,514,17,76.3836151182545,28.3179281131344,2.8820662512301993,7.5219588069988035
82.78376745890351,34.5977930165416,85.23129951653141,27.028783435012706,514,18,82.78376745890351,27.028783435012706,2.447532057627896,7.569009581528896
99.8661302742266,80.36718440497391,108.953667491248,81.06700549772141,514,19,99.8661302742266,80.36718440497391,9.087537217021392,0.6998210927474986
72.0604502165302,14.8187344776922,69.6186627676576,19.180599883814804,514,20,69.6186627676576,14.8187344776922,2.441787448872603,4.361865406122604
92.3350628340964,69.7676209457295,102.115058040702,68.8017562739047,514,21,92.3350628340964,68.8017562739047,9.77999520660559,0.9658646718248036
112.720347360527,77.85102555438702,103.589792333709,75.11587868112211,514,22,103.589792333709,75.11587868112211,9.130555026818001,2.7351468732649096
104.822074882912,63.959708103773,102.41151120023402,58.26012942926421,514,23,102.41151120023402,58.26012942926421,2.4105636826779886,5.699578674508793
102.50119763176302,6.15296910774767,96.8386489721184,9.12921299877502,514,24,96.8386489721184,6.15296910774767,5.662548659644614,2.9762438910273508
18.1494869982411,37.729053438901495,14.5604037765143,35.1626763690138,515,0,14.5604037765143,35.1626763690138,3.5890832217267974,2.566377069887693
37.66340688281991,21.8070666241322,36.02276877813971,13.0437750755744,515,1,36.02276877813971,13.0437750755744,1.6406381046802068,8.7632915485578
43.5178795660139,13.4397328647434,48.451906632923,20.8625774888858,515,2,43.5178795660139,13.4397328647434,4.9340270669090955,7.422844624142401
29.7677768385271,11.9985502712058,26.1454996869736,17.1289581639743,515,3,26.1454996869736,11.9985502712058,3.622277151553501,5.130407892768499
38.2642961316754,13.8208123408937,40.677698193838,21.892370646162902,515,4,38.2642961316754,13.8208123408937,2.4134020621625965,8.071558305269203
58.2292608517252,10.312355746541002,61.84965063807741,6.88695509934376,515,5,58.2292608517252,6.88695509934376,3.620389786352206,3.4254006471972414
35.33107354721991,8.671350392608472,33.0121903937387,10.0772381341672,515,6,33.0121903937387,8.671350392608472,2.3188831534812095,1.4058877415587272
49.8793960542229,73.11419718605589,44.0237780123619,69.21209057721902,515,7,44.0237780123619,69.21209057721902,5.855618041861,3.902106608836874
38.204382633357,31.3146704507472,41.101817580686095,38.6388671883745,515,8,38.204382633357,31.3146704507472,2.8974349473290957,7.324196737627297
48.73314978133911,49.6544452643892,46.21161994705301,46.2414550766096,515,9,46.21161994705301,46.2414550766096,2.521529834286099,3.412990187779606
51.02651094305151,35.7786002102662,45.5754432300251,34.1080064509441,515,10,45.5754432300251,34.1080064509441,5.451067713026411,1.6705937593220952
46.9300587003434,27.9701977946009,52.73517093473761,21.209075009058,515,11,46.9300587003434,21.209075009058,5.805112234394208,6.761122785542899
60.6367786672232,32.8960107204328,61.89456902650291,24.475159059445502,515,12,60.6367786672232,24.475159059445502,1.25779035927971,8.420851660987296
56.53436482812671,60.236533948098895,61.4900324441413,64.34053803038141,515,13,56.53436482812671,60.236533948098895,4.955667616014587,4.104004082282515
61.916704373659904,84.2678648561776,68.7493300458821,79.86515330155201,515,14,61.916704373659904,79.86515330155201,6.8326256722222,4.402711554625583
65.3190209334711,18.325343585928604,69.4241376959946,24.922641321815103,515,15,65.3190209334711,18.325343585928604,4.105116762523508,6.5972977358864995
83.5142425623911,60.321932645887706,87.7852268844704,58.6169716802729,515,16,83.5142425623911,58.6169716802729,4.2709843220793005,1.7049609656148093
75.9771350582779,28.2164488371928,79.2657977459215,35.616303773824306,515,17,75.9771350582779,28.2164488371928,3.2886626876436083,7.399854936631506
85.0077241567447,26.784782483797905,83.12983305854931,34.109597211180905,515,18,83.12983305854931,26.784782483797905,1.8778910981953914,7.324814727383
109.238795464699,81.0467457814399,100.151427268495,80.3878735619285,515,19,100.151427268495,80.3878735619285,9.087368196203997,0.6588722195113945
69.76088707545411,19.4861268460696,72.36553898897361,14.7982086700016,515,20,69.76088707545411,14.7982086700016,2.604651913519504,4.687918176067999
101.320960367888,69.6559558927401,92.232805874048,69.40113016951621,515,21,92.232805874048,69.40113016951621,9.088154493840008,0.2548257232238882
102.836325573875,75.7464437653142,112.45537187809902,76.81261236025011,515,22,102.836325573875,75.7464437653142,9.619046304224014,1.0661685949359168
101.75898093444802,58.178347976362005,103.72111094557002,64.16227602221191,515,23,101.75898093444802,58.178347976362005,1.9621300111219995,5.983928045849908
95.12796982991392,8.86573615624588,101.483306472504,5.88836033399611,515,24,95.12796982991392,5.88836033399611,6.355336642590075,2.97737582224977
15.151560212976902,35.508950127958805,16.6201222809012,37.6266354171517,516,0,15.151560212976902,35.508950127958805,1.4685620679242977,2.1176852891928917
36.3284836399827,13.186776149788798,38.7430004171338,21.8695541480543,516,1,36.3284836399827,13.186776149788798,2.4145167771511,8.6827779982655
49.55099546862951,21.3117529766196,44.7396924973736,13.64496489542,516,2,44.7396924973736,13.64496489542,4.8113029712559054,7.666788081199602
25.7379219376138,17.047156734699602,29.8085808756418,12.0800681232749,516,3,25.7379219376138,12.0800681232749,4.0706589380279965,4.9670886114247015
40.3511096848473,21.280920775075103,38.2640528667588,13.6170042097146,516,4,38.2640528667588,13.6170042097146,2.0870568180884987,7.663916565360504
62.05304690967401,6.519819770402531,59.978774687714704,10.0683422285759,516,5,59.978774687714704,6.519819770402531,2.074272221959305,3.5485224581733696
32.3282298781879,10.8946619212125,34.722210770039005,8.23329451213242,516,6,32.3282298781879,8.23329451213242,2.3939808918511076,2.6613674090800785
44.1258270372465,68.9270981639981,50.26646672665191,72.42173556176759,516,7,44.1258270372465,68.9270981639981,6.140639689405411,3.4946373977694947
40.6948257019696,38.8419178331177,37.959984701055,31.3144176770787,516,8,37.959984701055,31.3144176770787,2.7348410009145994,7.527500156038997
45.9065259482659,46.0788775073765,48.9567494001719,50.1419523447167,516,9,45.9065259482659,46.0788775073765,3.0502234519059996,4.063074837340203
45.5143020015675,33.9656190985478,50.7212990667199,35.27026534224981,516,10,45.5143020015675,33.9656190985478,5.2069970651524,1.3046462437020097
52.5455011389936,21.4751274856875,46.7020523087723,27.89398726289,516,11,46.7020523087723,21.4751274856875,5.843448830221298,6.418859777202499
61.4070001284795,25.2281058878895,60.718068663977206,33.0383266120464,516,12,60.718068663977206,25.2281058878895,0.6889314645022964,7.8102207241568955
61.429033853053205,64.6454680657754,56.27025877036531,60.2162968106461,516,13,56.27025877036531,60.2162968106461,5.158775082687896,4.4291712551293045
68.3223095732725,79.6613004749932,62.2623987789111,84.55322864993599,516,14,62.2623987789111,79.6613004749932,6.059910794361407,4.891928174942791
69.6274653573961,24.5562265827157,65.2783570968188,18.1215968499361,516,15,65.2783570968188,18.1215968499361,4.34910826057731,6.434629732779598
88.3955811687522,58.3733910801495,83.63643366143171,60.60657482841031,516,16,83.63643366143171,58.3733910801495,4.759147507320492,2.2331837482608066
79.2252942118754,35.3317569807343,75.57056094485961,28.298055838125,516,17,75.57056094485961,28.298055838125,3.6547332670157857,7.033701142609299
83.06882047978681,34.1096397435359,84.82493043075861,26.459320501821495,516,18,83.06882047978681,26.459320501821495,1.7561099509718048,7.650319241714406
100.35501508913,80.22511636418011,109.564638530024,81.00612850647882,516,19,100.35501508913,80.22511636418011,9.209623440893992,0.7810121422987066
72.5485187132207,14.9408110168661,69.9030938032527,19.832377618602404,516,20,69.9030938032527,14.9408110168661,2.645424909968,4.891566601736304
92.2731615445884,69.07552445525741,100.262111970242,70.6320228083419,516,21,92.2731615445884,69.07552445525741,7.988950425653599,1.5564983530844927
112.312543217862,75.9981404667051,102.245934952001,76.3568292886266,516,22,102.245934952001,75.9981404667051,10.066608265861007,0.3586888219215041
102.72212271841002,64.3038391186687,101.086118261829,58.116900230789206,516,23,101.086118261829,58.116900230789206,1.63600445658102,6.186938887879499
100.200693695401,5.62385094187879,93.3971031630886,8.480051558027592,516,24,93.3971031630886,5.62385094187879,6.803590532312398,2.8562006161488016
15.050328281167404,37.58537537713181,16.0690217022115,35.9978658206369,517,0,15.050328281167404,35.9978658206369,1.0186934210440963,1.5875095564949078
39.76148097323011,22.013421032987203,36.7768799968102,13.4114657507412,517,1,36.7768799968102,13.4114657507412,2.9846009764199053,8.601955282246003
50.5888940342466,21.760777249628504,46.226279099972906,14.095069551914,517,2,46.226279099972906,14.095069551914,4.362614934273694,7.665707697714504
29.8290471176129,12.202314740921802,25.1877362635364,16.9652667782625,517,3,25.1877362635364,12.202314740921802,4.641310854076501,4.762952037340698
38.3452349161393,13.3725275313197,40.0659084849426,21.199084817613095,517,4,38.3452349161393,13.3725275313197,1.7206735688032992,7.826557286293395
61.68754757899631,9.72213879988528,62.4192760633973,6.377096736029161,517,5,61.68754757899631,6.377096736029161,0.731728484400989,3.34504206385612
34.0753493257752,7.77626562897646,31.910342409035504,11.5030343603968,517,6,31.910342409035504,7.77626562897646,2.1650069167396957,3.72676873142034
44.2074373320099,68.7235310737851,50.673720877605305,71.85146437919761,517,7,44.2074373320099,68.7235310737851,6.466283545595402,3.127933305412512
37.7563774998531,31.3752482592246,40.4506306296212,38.9840807184137,517,8,37.7563774998531,31.3752482592246,2.6942531297681,7.608832459189102
49.2413315702578,50.4669417345992,45.6217143834173,45.6724877711996,517,9,45.6217143834173,45.6724877711996,3.6196171868405003,4.794453963399604
45.2496339923107,33.721394066352204,50.61946482875711,34.944962621033305,517,10,45.2496339923107,33.721394066352204,5.369830836446411,1.2235685546811013
46.37907918898111,27.8366807623035,52.2987878125972,21.646052855666905,517,11,46.37907918898111,21.646052855666905,5.9197086236160885,6.190627906636596
60.79934389354361,33.1196560161778,61.000658448388094,25.635023081770903,517,12,60.79934389354361,25.635023081770903,0.2013145548444868,7.484632934406896
56.107771128011805,60.0741124584913,61.42898331062781,64.9097411195056,517,13,56.107771128011805,60.0741124584913,5.3212121826160015,4.835628661014297
62.6691852043815,84.51236704416542,68.118959647527,79.49825699699441,517,14,62.6691852043815,79.49825699699441,5.4497744431455075,5.014110047171002
65.3190166856391,17.8363417756396,69.74953064130611,24.108387262677603,517,15,65.3190166856391,17.8363417756396,4.43051395566701,6.272045487038003
83.7179440926119,60.870876071238506,89.046616151982,57.9875302746024,517,16,83.7179440926119,57.9875302746024,5.328672059370092,2.8833457966361067
75.14377768196789,28.196572146516605,79.2457414724066,35.1081507435647,517,17,75.14377768196789,28.196572146516605,4.101963790438717,6.911578597048095
84.54015551540411,26.37819461573821,83.19084612837379,34.1095545655188,517,18,83.19084612837379,26.37819461573821,1.349309387030317,7.73135994978059
109.91081717869002,80.90442290081661,100.701403098229,80.2051218118636,517,19,100.701403098229,80.2051218118636,9.20941408046103,0.6993010889530069
69.94365307915241,20.158271274248403,72.6705310913544,14.9815193993148,517,20,69.94365307915241,14.9815193993148,2.7268780122019933,5.176751874933602
99.0199291633877,71.56716016003091,92.53773412934191,68.9130026701345,517,21,92.53773412934191,68.9130026701345,6.4821950340457875,2.6541574898964058
102.002300638119,77.19167762409351,111.619552005945,75.08159260979811,517,22,102.002300638119,75.08159260979811,9.617251367826,2.1100850142954073
100.454013579608,57.95376945123729,101.682418992024,64.4249832596817,517,23,100.454013579608,57.95376945123729,1.228405412415995,6.4712138084444035
91.89030148176931,8.155315142579301,98.93835498225012,5.46124629437255,517,24,91.89030148176931,5.46124629437255,7.048053500480805,2.6940688482067507
16.8031500870558,36.4663762096365,13.3382790553919,37.3202746079953,518,0,13.3382790553919,36.4663762096365,3.4648710316639004,0.8538983983588011
37.1846294013331,13.7176381698342,40.8611927588679,22.0759029408392,518,1,37.1846294013331,13.7176381698342,3.6765633575348033,8.358264771005
51.64715581181701,22.413358592692106,47.44796837792501,14.4632950027558,518,2,47.44796837792501,14.4632950027558,4.199187433892,7.950063589936306
24.7191149316865,16.9445647570939,29.8088867882954,12.4671339541377,518,3,24.7191149316865,12.4671339541377,5.089771856608898,4.477430802956199
39.7195503886289,21.076430489130903,38.61011301761741,13.4543632150077,518,4,38.61011301761741,13.4543632150077,1.109437371011495,7.622067274123204
62.60236310050331,6.132339476617,63.4980634704785,9.3961423068106,518,5,62.60236310050331,6.132339476617,0.895700369975188,3.2638028301935993
31.3023905583321,12.2634023130008,33.3905416074015,7.35734866015639,518,6,31.3023905583321,7.35734866015639,2.0881510490694026,4.90605365284441
51.08081250105511,71.4237208214064,44.3707896639737,68.17398859336099,518,7,44.3707896639737,68.17398859336099,6.710022837081404,3.249732228045417
40.0639178760374,39.1261589527975,37.5731326710749,31.436100145426902,518,8,37.5731326710749,31.436100145426902,2.490785204962499,7.690058807370601
45.2555494837018,45.42860876379851,49.4446051048399,50.5888025775591,518,9,45.2555494837018,45.42860876379851,4.1890556211381025,5.160193813760593
44.86287497773381,33.47705674235711,50.639675753541205,34.7416899598395,518,10,44.86287497773381,33.47705674235711,5.776800775807395,1.264633217482391
52.090211163058704,22.007135353000304,45.980255920208,27.931289646924306,518,11,45.980255920208,22.007135353000304,6.1099552428507025,5.924154293924001
60.8806439333591,33.3229486467416,60.431752152228505,26.0418570627926,518,12,60.431752152228505,26.0418570627926,0.44889178113059813,7.281091583948999
61.3883189848292,65.0927127838264,55.9045954840695,60.09449702337591,518,13,55.9045954840695,60.09449702337591,5.4837235007596945,4.998215760450492
67.8546314198672,79.3963346514482,63.09626878498371,84.69579556409971,518,14,63.09626878498371,79.3963346514482,4.758362634883497,5.2994609126515115
69.99355404613452,23.660478361389305,65.4003423301982,17.7955904569889,518,15,65.4003423301982,17.7955904569889,4.59321171593632,5.864887904400405
89.8605590492518,57.6017465191876,83.79940887669432,61.05387446675231,518,16,83.79940887669432,57.6017465191876,6.06115017255749,3.452127947564712
79.1239108923722,34.86428809062931,74.69664735965782,28.156120888866297,518,17,74.69664735965782,28.156120888866297,4.4272635327143774,6.708167201763011
83.2722845185404,33.9875018792006,84.4182413652202,26.2154882949333,518,18,83.2722845185404,26.2154882949333,1.1459568466797947,7.772013584267299
100.966416498077,80.30726755003741,110.338431295972,80.76200644981841,518,19,100.966416498077,80.30726755003741,9.372014797895005,0.454738899781006
73.0366213261525,15.001718393302705,70.0655085600596,20.5452252356906,518,20,70.0655085600596,15.001718393302705,2.971112766092901,5.543506842387897
92.9041284533064,68.73024450811259,97.47202444771553,72.31866629691021,518,21,92.9041284533064,68.73024450811259,4.5678959944091275,3.5884217887976178
111.068990150753,74.2260973757825,101.900808906552,77.55821418417462,518,22,101.900808906552,74.2260973757825,9.168181244200994,3.332116808392115
99.78127361340172,57.9330137711018,100.642673389255,64.40364549700101,518,23,99.78127361340172,57.9330137711018,0.8613997758532719,6.47063172589921
97.4723667501772,5.21734519703722,90.1391338456128,7.91233302397571,518,24,90.1391338456128,5.21734519703722,7.333232904564397,2.6949878269384895
11.7898992660923,37.0960737600829,17.3742728554914,36.9755369787156,519,0,11.7898992660923,36.9755369787156,5.584373589399101,0.12053678136729928
41.8592206538985,22.3418978314921,37.6129908757236,14.2276431866754,519,1,37.6129908757236,14.2276431866754,4.2462297781749,8.114254644816702
49.158524077524206,15.4230556029884,52.4608242683361,22.5972939162418,519,2,49.158524077524206,15.4230556029884,3.3023001908118914,7.174238313253399
29.849728598969502,12.5893991507104,24.2708173291367,16.822065139884398,519,3,24.2708173291367,12.5893991507104,5.578911269832801,4.232665989173997
38.487449987718605,13.0669737157679,39.4341449315406,20.852002200075106,519,4,38.487449987718605,13.0669737157679,0.9466949438219956,7.785028484307206
65.3493127592066,9.06992263908928,62.94825217672441,5.96919994782362,519,5,62.94825217672441,5.96919994782362,2.401060582482188,3.100722691265659
32.857980531066104,7.071745926844051,30.80849742926,12.9667785911015,519,6,30.80849742926,7.071745926844051,2.0494831018061035,5.895032664257449
44.5338656125993,67.88898253928579,51.32513775787011,71.0571998448455,519,7,44.5338656125993,67.88898253928579,6.79127214527081,3.1682173055597076
37.4509882210477,31.497015417638902,39.6160774566338,39.227541448314206,519,8,37.4509882210477,31.497015417638902,2.165089235586102,7.730526030675303
49.6885219617742,50.7715959906874,44.9707047972308,45.0831412208567,519,9,44.9707047972308,45.0831412208567,4.717817164543398,5.688454769830699
50.659873318974505,34.5180837352733,44.55745892789041,33.2124308293751,519,10,44.55745892789041,33.2124308293751,6.102414391084096,1.3056529058981994
45.790175770168304,27.8171070561577,51.786611452951504,22.2730575084404,519,11,45.790175770168304,22.2730575084404,5.996435682783201,5.5440495477173
60.9619375693134,33.5059084585169,60.066074812627406,26.428367754978805,519,12,60.066074812627406,26.428367754978805,0.8958627566859931,7.077540703538094
55.863981244863,60.0335520138297,61.3069828784144,65.4790011606496,519,13,55.863981244863,60.0335520138297,5.443001633551404,5.445449146819904
63.421708184703405,84.5734102231745,67.65129856513491,79.274053424946,519,14,63.421708184703405,79.274053424946,4.229590380431503,5.2993567982285015
65.4816688901271,17.591827766493,70.19694330001211,23.2125443235901,519,15,65.4816688901271,17.591827766493,4.715274409885012,5.620716557097101
83.92155380559291,61.23690315998311,90.4709675719154,57.0938637060293,519,16,83.92155380559291,57.0938637060293,6.549413766322488,4.143039453953804
74.29010713633771,28.2580435405245,79.08333447452071,34.7220158795887,519,17,74.29010713633771,28.2580435405245,4.7932273381830015,6.4639723390642025
84.2353926352909,25.9510683789459,83.3334307358143,33.8044615742694,519,18,83.3334307358143,25.9510683789459,0.9019618994766034,7.853393195323502
110.643877096651,80.74171258778361,101.27192202109,80.16498803029,519,19,101.27192202109,80.16498803029,9.37195507556099,0.5767245574936055
70.2687071572766,20.8302970611545,73.32141419596111,14.920032483240702,519,20,70.2687071572766,14.920032483240702,3.0527070386845168,5.910264577913798
95.8631688164757,73.0089950638341,93.4130957217305,68.5272955849015,519,21,93.4130957217305,68.5272955849015,2.450073094745207,4.481699478932612
101.942155888345,78.0878738082094,110.212605082746,73.4110672244783,519,22,101.942155888345,73.4110672244783,8.270449194400996,4.676806583731093
99.16971251145031,57.871615079191706,99.5014331987665,64.7077974955062,519,23,99.16971251145031,57.871615079191706,0.3317206873161922,6.836182416314493
88.4899424086137,7.6284709596612705,96.2710256307535,5.0548969954811405,519,24,88.4899424086137,5.0548969954811405,7.781083222139799,2.57357396418013
17.578438958818904,37.5659563922818,10.6087140744555,36.9127573149396,520,0,10.6087140744555,36.9127573149396,6.969724884363403,0.653199077342201
38.0818429394575,14.5339042155021,42.89744526790721,22.282057416493103,520,1,38.0818429394575,14.5339042155021,4.815602328449707,7.748153200991004
53.437269434451,23.005279189263504,50.1756759664648,15.0979243523954,520,2,50.1756759664648,15.0979243523954,3.261593467986195,7.9073548368681035
23.822547117298303,16.6995917166432,30.012870676510303,12.7932562781419,520,3,23.822547117298303,12.7932562781419,6.1903235592120005,3.9063354385013014
39.1080492131195,20.6682554284418,38.4872831443882,12.9243027607698,520,4,38.4872831443882,12.9243027607698,0.6207660687312995,7.743952667672
63.3145050728853,5.8876522661092,67.0989348456014,8.58030770305363,520,5,63.3145050728853,5.8876522661092,3.784429772716109,2.692655436944431
30.2575675103285,13.708122953004604,32.2684377976511,6.82421082531858,520,6,30.2575675103285,6.82421082531858,2.0108702873226036,6.883912127686025
51.7322449627671,70.5277860146951,44.94111088802111,67.6037592753029,520,7,44.94111088802111,67.6037592753029,6.79113407474599,2.9240267393921897
39.29036038681951,39.3086689285847,37.3696422553441,31.6190140759552,520,8,37.3696422553441,31.6190140759552,1.920718131475411,7.689654852629502
44.7062145429986,44.87989621705751,49.8714511155834,50.934079686134005,520,9,44.7062145429986,44.87989621705751,5.165236572584796,6.054183469076499
44.25207445431791,33.0088014534148,50.5175624963056,34.51799950283261,520,10,44.25207445431791,33.0088014534148,6.2654880419876875,1.5091980494178117
51.464152724446194,22.6910410295303,45.5052158059097,27.816824806536104,520,11,45.5052158059097,22.6910410295303,5.958936918536494,5.125783777005804
59.5987754731803,26.753773202977904,61.226031181612,33.5872668507319,520,12,59.5987754731803,26.753773202977904,1.6272557084317043,6.833493647753997
61.2053825287166,65.6010071087001,55.8436373695243,60.11483635430031,520,13,55.8436373695243,60.11483635430031,5.361745159192296,5.486170754399794
67.2650018971207,79.2332502297785,63.84881489003951,84.61413559197882,520,14,63.84881489003951,79.2332502297785,3.4161870070811844,5.380885362200317
70.3800072640844,22.805300614202203,65.542665416952,17.428812827659304,520,15,65.542665416952,17.428812827659304,4.837341847132393,5.376487786542899
91.2037785524908,56.9316180481832,84.08455405663871,61.68424200951761,520,16,84.08455405663871,56.9316180481832,7.1192244958520945,4.7526239613344075
79.0225441884009,34.37646842986441,73.90396480066612,28.2378871400128,520,17,73.90396480066612,28.2378871400128,5.118579387734783,6.1385812898516114
83.4352568447311,33.6213868890322,84.1338890130358,25.727268249751003,520,18,83.4352568447311,25.727268249751003,0.6986321683046981,7.894118639281199
101.577496557751,80.0838221244947,110.990029204166,80.7010549829173,520,19,101.577496557751,80.0838221244947,9.412532646415002,0.6172328584225966
73.402516640619,15.388809578009,70.4312355917496,21.135732831479004,520,20,70.4312355917496,15.388809578009,2.9712810488694004,5.746923253470003
94.0912510508554,73.4140270311574,94.2482077557508,68.48753694733851,520,21,94.0912510508554,68.48753694733851,0.15695670489539282,4.926490083818891
