x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
66.0815721085234,11.80276012414,60.916546452835,16.368600443555703,525,13,60.916546452835,11.80276012414,5.165025655688403,4.5658403194157025
78.879398421459,41.92435774017201,85.636037948332,46.3992384563897,525,17,78.879398421459,41.92435774017201,6.756639526873002,4.47488071621769
61.7142075409115,59.5039865334183,66.38509460118671,55.441353357622006,525,15,61.7142075409115,55.441353357622006,4.670887060275206,4.062633175796293
90.67410990550212,41.28112823275531,93.2459167879844,32.9824308182642,525,16,90.67410990550212,32.9824308182642,2.571806882482278,8.298697414491109
77.7774636627658,13.449288850540302,82.4657390317376,4.6771036148945,525,14,77.7774636627658,4.6771036148945,4.6882753689718015,8.772185235645802
81.2987221869715,12.467612818893802,75.8879152188884,9.6579467749653,525,18,75.8879152188884,9.6579467749653,5.410806968083108,2.8096660439285017
72.7166685301058,33.69273937065471,78.98018808704971,30.006660419298,525,19,72.7166685301058,30.006660419298,6.263519556943905,3.6860789513567056
107.016561663328,41.29357095986701,104.648765418138,48.65913363478791,525,20,104.648765418138,41.29357095986701,2.367796245190007,7.365562674920902
89.38737639648892,23.6447771448424,86.5702261552515,31.178261160953497,525,21,86.5702261552515,23.6447771448424,2.817150241237414,7.533484016111096
90.20479959679052,44.10662244335791,90.2448052253635,48.8622715246354,525,22,90.20479959679052,44.10662244335791,0.04000562857298462,4.755649081277497
94.6253483552119,57.4011354142983,101.350570430828,57.1202652884562,525,23,94.6253483552119,57.1202652884562,6.725222075616102,0.2808701258420996
86.9949671931292,34.147359859120606,95.1401898621806,33.123008587888805,525,24,86.9949671931292,33.123008587888805,8.145222669051407,1.0243512712318008
19.8137489943803,72.49530011967121,16.8789261043249,75.34706468876759,526,0,16.8789261043249,72.49530011967121,2.9348228900554005,2.8517645690963747
14.2120401469492,26.9784814150846,21.0971053098004,24.130889237338295,526,1,14.2120401469492,24.130889237338295,6.885065162851202,2.847592177746307
62.80578775440591,5.7855852109052,59.022817284507305,10.5982210822782,526,2,59.022817284507305,5.7855852109052,3.7829704698986077,4.812635871373001
45.42117960560981,22.0609699968419,38.3369894681749,22.9077327493452,526,3,38.3369894681749,22.0609699968419,7.084190137434909,0.8467627525032988
54.1609469764412,11.6966311264025,51.2796479964524,20.824538328195203,526,4,51.2796479964524,11.6966311264025,2.881298979988806,9.127907201792704
80.4207609887367,50.3449737204223,83.7159090773198,56.9686839939986,526,5,80.4207609887367,50.3449737204223,3.2951480885830904,6.6237102735763
47.129890246347706,21.4111225624866,47.40996434142031,16.9701421796827,526,6,47.129890246347706,16.9701421796827,0.2800740950726066,4.4409803828039
56.2313234943215,45.2880438515189,51.4746910175105,37.770551652970106,526,7,51.4746910175105,37.770551652970106,4.756632476810999,7.517492198548794
66.36619028424211,83.496117743131,75.1913850172213,80.56424387886722,526,8,66.36619028424211,80.56424387886722,8.825194732979185,2.9318738642637783
54.4223385847136,57.0880228175439,48.2032649999159,55.95230190220781,526,9,48.2032649999159,55.95230190220781,6.219073584797698,1.135720915336094
75.0158722407816,49.6744992546606,82.3734936498849,56.0131474625022,526,10,75.0158722407816,49.6744992546606,7.357621409103302,6.338648207841594
64.902780675494,45.2275915867972,73.06627369315132,43.4807478319003,526,11,64.902780675494,43.4807478319003,8.163493017657316,1.7468437548969007
96.235554435242,58.601945112837406,89.55446478225431,56.0770479895012,526,12,89.55446478225431,56.0770479895012,6.68108965298768,2.5248971233362028
60.9164559983656,16.0832713774649,65.4713705155189,11.6396378853258,526,13,60.9164559983656,11.6396378853258,4.5549145171533,4.443633492139099
85.7338305534861,46.8427454360867,79.22879048562,41.7652065458805,526,14,79.22879048562,41.7652065458805,6.505040067866105,5.077538890206199
65.0042830259673,55.44134597256521,61.714187082913206,59.66651633837591,526,15,61.714187082913206,55.44134597256521,3.290095943054091,4.225170365810698
93.3277472860257,32.616151848394104,91.3255664230195,41.321472316294205,526,16,91.3255664230195,32.616151848394104,2.0021808630062026,8.705320467900101
82.38389673709891,5.227732283148461,77.28914518421081,13.4700552310946,526,17,77.28914518421081,5.227732283148461,5.0947515528880984,8.242322947946139
75.6034620861415,8.985103863717061,80.8097664927497,13.0185388844748,526,18,75.6034620861415,8.985103863717061,5.206304406608197,4.033435020757739
78.86623342081741,30.10168954125,71.6166631924449,33.2186026783814,526,19,71.6166631924449,30.10168954125,7.249570228372505,3.1169131371314016
104.669160945533,48.679476398893904,108.179068422635,41.679706231359205,526,20,104.669160945533,41.679706231359205,3.5099074771020042,6.999770167534699
86.77332358240281,31.6052515632311,89.22452084419331,23.624611218975204,526,21,86.77332358240281,23.624611218975204,2.4511972617904974,7.980640344255896
90.7748008964825,44.0454758229208,89.4713487903001,48.8825883768652,526,22,89.4713487903001,44.0454758229208,1.3034521061824051,4.837112553944401
100.5348698002,56.77400825320751,95.15508281705831,57.54378621172401,526,23,95.15508281705831,56.77400825320751,5.379786983141685,0.7697779585164994
93.7754879897715,32.9819187691974,86.1200204174859,34.1683861710557,526,24,86.1200204174859,32.9819187691974,7.655467572285602,1.1864674018583017
17.469407024132302,75.7948515776024,19.1823305933714,71.92554036545532,527,0,17.469407024132302,71.92554036545532,1.7129235692390985,3.869311212147082
21.097162694061,24.212341715781204,14.0084070660381,26.8970266402974,527,1,14.0084070660381,24.212341715781204,7.088755628022902,2.6846849245161977
60.36543136576191,10.4355755000735,63.8232219642242,6.071301947113971,527,2,60.36543136576191,6.071301947113971,3.457790598462296,4.36427355295953
38.2768495576011,23.6611504758464,45.7262027829188,21.8372865558677,527,3,38.2768495576011,21.8372865558677,7.449353225317694,1.8238639199787023
51.52370255075161,20.7840171010918,54.1201941961354,11.6150387258449,527,4,51.52370255075161,11.6150387258449,2.596491645383793,9.168978375246898
84.65122825978,56.5016943374499,81.35578370374742,50.32472904349041,527,5,81.35578370374742,50.32472904349041,3.295444556032578,6.176965293959491
47.4910405829697,16.6645476457392,46.315881276976,21.3898724819171,527,6,46.315881276976,16.6645476457392,1.1751593059937022,4.725324836177897
51.3934690253236,37.9534090220587,55.90635522602141,45.7551065652288,527,7,51.3934690253236,37.9534090220587,4.512886200697814,7.8016975431701
75.39499378542149,80.89044286542011,67.1389530283275,83.1292373779182,527,8,67.1389530283275,80.89044286542011,8.256040757093984,2.238794512498089
48.1219916724339,55.7897836846528,54.01589628725671,57.3319225878524,527,9,48.1219916724339,55.7897836846528,5.893904614822809,1.5421389031996
82.454679767117,55.6068156915635,75.54402814657111,49.5120506934612,527,10,75.54402814657111,49.5120506934612,6.910651620545892,6.094764998102299
73.14746538058232,43.907226015147,65.02461059620961,45.20728643271551,527,11,65.02461059620961,43.907226015147,8.122854784372706,1.3000604175685098
90.3483175652246,56.0774132714146,97.1526940128042,58.8872949178112,527,12,90.3483175652246,56.0774132714146,6.8043764475796,2.8098816463965974
64.8814997773056,11.5784504669348,61.0586587421458,15.614536063872002,527,13,61.0586587421458,11.5784504669348,3.8228410351598043,4.036085596937202
79.6150283867974,41.50099138778791,85.6727701808867,47.22878202459471,527,14,79.6150283867974,41.50099138778791,6.057741794089296,5.727790636806795
61.59232844337191,59.6665318829983,63.542227949435805,55.6850927099404,527,15,61.59232844337191,55.6850927099404,1.9498995060638933,3.9814391730579004
91.77355570412811,41.1992814294982,93.3684423680474,32.6568014825426,527,16,91.77355570412811,32.6568014825426,1.594886663919283,8.542479946955602
77.0042782660056,13.5110448051402,82.42426770448759,5.67632118772946,527,17,77.0042782660056,5.67632118772946,5.419989438481991,7.83472361741074
80.34157334237281,13.1616812480819,75.4611085484086,8.84242475363477,527,18,75.4611085484086,8.84242475363477,4.880464793964208,4.31925649444713
70.44087044220751,32.497671230609704,78.6002945843124,30.4057022275995,527,19,70.44087044220751,30.4057022275995,8.159424142104882,2.0919690030102025
109.341611189748,42.0862576063806,104.77114748149002,48.2726149315843,527,20,104.77114748149002,42.0862576063806,4.570463708257975,6.186357325203701
88.7969252119968,23.665850662927895,87.1190440112522,31.849032169004904,527,21,87.1190440112522,23.665850662927895,1.6778812007445936,8.183181506077009
88.7997417793313,48.86226241636061,91.2837396527905,44.1062971130879,527,22,88.7997417793313,44.1062971130879,2.4839978734592023,4.75596530327271
94.9718476265116,57.72669118275431,99.57675702848373,56.79382789123761,527,23,94.9718476265116,56.79382789123761,4.604909401972122,0.9328632915166963
85.4894345190996,34.0265314839699,92.7773451125593,33.1252853936615,527,24,85.4894345190996,33.1252853936615,7.287910593459699,0.9012460903083976
18.550787437664503,71.5797419389736,18.059944364483897,76.10010266428411,528,0,18.059944364483897,71.5797419389736,0.4908430731806064,4.5203607253105105
13.6622726302353,26.897000403191697,20.9138494408761,24.375118900164,528,1,13.6622726302353,24.375118900164,7.251576810640799,2.5218815030276964
64.6778417442663,6.4589479599255,61.789403641701405,10.2932244591482,528,2,61.789403641701405,6.4589479599255,2.8884381025648977,3.8342764992227005
45.563227628884505,21.6945391580359,38.35901725967871,24.2110616451195,528,3,38.35901725967871,21.6945391580359,7.204210369205796,2.5165224870835985
54.099802945517006,11.5538513335078,51.6253520719788,20.7230016754743,528,4,51.6253520719788,11.5538513335078,2.4744508735382027,9.1691503419665
82.53490423875881,50.44670212894111,85.545998931886,56.054992923037005,528,5,82.53490423875881,50.44670212894111,3.011094693127191,5.608290794095893
45.420414001852095,21.3888725023742,47.694470699084505,16.5832480301957,528,6,45.420414001852095,16.5832480301957,2.2740566972324103,4.805624472178497
55.58137865184871,46.283096047414006,51.230967844904015,38.1971918700062,528,7,51.230967844904015,38.1971918700062,4.350410806944694,8.085904177407805
67.58634306526231,83.02736955809681,75.59868284069852,81.31856129209461,528,8,67.58634306526231,81.31856129209461,8.012339775436203,1.708808266002194
53.40624142138111,57.53526874871471,47.7153219747137,55.789927131294895,528,9,47.7153219747137,55.789927131294895,5.690919446667408,1.745341617419811
75.84874023181281,49.10589638479931,82.6782798976682,55.444347997430896,528,10,75.84874023181281,49.10589638479931,6.829539665855393,6.338451612631587
65.0855255960404,45.207286701898205,73.33022780550549,44.232143709149305,528,11,65.0855255960404,44.232143709149305,8.244702209465089,0.9751429927488999
97.23399953068292,58.5822655039848,90.8368255098906,55.9353475647837,528,12,90.8368255098906,55.9353475647837,6.3971740207923204,2.646917939201103
61.07897590989191,15.5533948900436,64.2916134086565,11.3948837826477,528,13,61.07897590989191,11.3948837826477,3.212637498764593,4.158511107395901
85.6320650079287,47.5335439326893,80.06222869068961,41.358639344815806,528,14,80.06222869068961,41.358639344815806,5.569836317239094,6.174904587873492
62.344140523418304,55.52268274550789,61.409539489304805,59.66655612814921,528,15,61.409539489304805,55.52268274550789,0.9346010341134985,4.143873382641317
93.57228546189572,32.4938403938781,92.343755607997,41.0770197270731,528,16,92.343755607997,32.4938403938781,1.2285298538987206,8.583179333194998
82.46456315345961,6.2064821382314905,76.5972893529106,13.6336668957924,528,17,76.5972893529106,6.2064821382314905,5.867273800549015,7.42718475756091
75.15561091179642,9.29129926461725,80.28007271914841,13.651016989396002,528,18,75.15561091179642,9.29129926461725,5.124461807351992,4.359717724778752
78.1825464282652,30.6908023757133,69.7960851973842,32.061248719659,528,19,69.7960851973842,30.6908023757133,8.386461230880997,1.370446343945698
104.995515389609,47.98780065727,110.54488861911,42.7370809847815,528,20,104.995515389609,42.7370809847815,5.5493732295010005,5.250719672488501
87.48514872082652,32.0724505678129,88.3081571833605,23.808968175811103,528,21,87.48514872082652,23.808968175811103,0.8230084625339913,8.263482392001798
91.6909295478692,44.1264989661132,88.27064841610661,48.6793770243948,528,22,88.27064841610661,44.1264989661132,3.420281131762593,4.5528780582816
98.5168044308344,56.7322331086267,93.7906715265301,58.1529927663544,528,23,93.7906715265301,56.7322331086267,4.7261329043042934,1.4207596577277002
91.6371362974791,32.9229395001202,84.5536622116017,34.02723886188,528,24,84.5536622116017,32.9229395001202,7.083474085877398,1.1042993617598
18.609812751171106,76.2831808378138,18.0008308136007,71.11171588884841,529,0,18.0008308136007,71.11171588884841,0.6089819375704053,5.171464948965394
20.812086319888305,24.5786779340323,13.4383231175933,26.9784208562811,529,1,13.4383231175933,24.5786779340323,7.373763202295006,2.3997429222488016
63.21335561207911,10.089553182370302,65.73588790654401,6.744550345766561,529,2,63.21335561207911,6.744550345766561,2.522532294464895,3.345002836603741
38.3598363294836,24.8626436374744,45.44088276797631,21.4907322542114,529,3,38.3598363294836,21.4907322542114,7.081046438492713,3.371911383262997
51.6658372639467,20.498984729126203,54.18108906435791,11.4111714998219,529,4,51.6658372639467,11.4111714998219,2.515251800411214,9.087813229304302
86.5018730785998,55.486364542169206,83.61254162656341,50.4874252678948,529,5,83.61254162656341,50.4874252678948,2.8893314520363873,4.998939274274406
47.7142982954515,16.094151504925303,44.6673880288248,21.4287452060952,529,6,44.6673880288248,16.094151504925303,3.0469102666266963,5.334593701169897
51.0684898693547,38.5019336001931,55.0938534835807,46.587685989740606,529,7,51.0684898693547,38.5019336001931,4.025363614226002,8.085752389547508
75.96515718649499,81.8079647893369,68.11505627388941,82.823606951442,529,8,68.11505627388941,81.8079647893369,7.850100912605583,1.0156421621050953
48.304846716006,56.1757689547803,52.3292175553045,57.474672267352005,529,9,48.304846716006,56.1757689547803,4.024370839298506,1.2989033125717029
83.10520791998171,55.2413098775941,76.1940978269677,48.9434339780366,529,10,76.1940978269677,48.9434339780366,6.911110093014003,6.297875899557496
73.45205958722612,44.5570657863996,65.1667458314537,45.288510160292,529,11,65.1667458314537,44.5570657863996,8.285313755772421,0.7314443738924012
91.52904701921312,55.9559964112329,97.51917760676422,58.39940247912951,529,12,91.52904701921312,55.9559964112329,5.990130587551093,2.4434060678966105
63.6813666564629,11.1908950645336,61.1195243711366,15.145745256198502,529,13,61.1195243711366,11.1908950645336,2.5618422853263,3.954850191664903
80.4281560906324,41.1959871919631,85.50999980408722,47.93989263687931,529,14,80.4281560906324,41.1959871919631,5.081843713454816,6.743905444916209
61.5719862213636,59.9103345363916,60.8007436077624,55.76652879638231,529,15,60.8007436077624,55.76652879638231,0.7712426136012027,4.143805740009292
92.9343844115166,40.9344045460856,93.6336162755862,32.2699784600849,529,16,92.9343844115166,32.2699784600849,0.6992318640696027,8.664426086000702
76.2919190681264,13.9192987239107,82.36231029875141,6.77754725998588,529,17,76.2919190681264,6.77754725998588,6.070391230625006,7.14175146392482
80.0969470679052,13.6307977774469,74.8502372559939,9.55661073648531,529,18,74.8502372559939,9.55661073648531,5.246709811911302,4.07418704096159
69.1892860117243,31.3020641336811,77.4612316006071,30.8811218533873,529,19,69.1892860117243,30.8811218533873,8.2719455888828,0.42094228029380076
111.544224803651,43.28628969145771,105.260692607907,47.6012561794862,529,20,105.260692607907,43.28628969145771,6.283532195744002,4.314966488028489
87.8397297150661,23.9927735817717,87.7901778543427,32.33660270403811,529,21,87.7901778543427,23.9927735817717,0.04955186072339757,8.343829122266406
87.43640453627562,48.39491235473011,92.19998799795592,44.0450344765264,529,22,87.43640453627562,44.0450344765264,4.763583461680298,4.349877878203706
93.567035392791,58.78321120570801,97.7628460911232,56.95553520405511,529,23,93.567035392791,56.95553520405511,4.195810698332195,1.8276760016528968
83.8011077191216,33.9667904826193,90.3133640199808,33.2699766342824,529,24,83.8011077191216,33.2699766342824,6.5122563008591925,0.6968138483369017
17.3897124879458,70.72514702731159,19.2207736207445,76.58838147461611,530,0,17.3897124879458,70.72514702731159,1.8310611327986983,5.863234447304521
13.1125968943272,26.9173447527316,20.6085419080803,24.965430723886,530,1,13.1125968943272,24.965430723886,7.495945013753101,1.9519140288456
66.6514731555261,7.03009328736495,64.61698924045051,10.0489048230474,530,2,64.61698924045051,7.03009328736495,2.0344839150755973,3.018811535682449
45.3796156126225,21.3073559835219,38.706604597365605,25.2906435848217,530,3,38.706604597365605,21.3073559835219,6.673011015256897,3.9832876012998
54.1199448379891,11.2683885035074,51.7268770871081,20.519406257201695,530,4,51.7268770871081,11.2683885035074,2.393067750881002,9.251017753694295
84.5886675516908,50.589096159930605,87.51891103160591,54.8567599442257,530,5,84.5886675516908,50.589096159930605,2.930243479915106,4.267663784295095
43.8530157847437,21.28521737205,47.7551983106047,16.2776171369889,530,6,43.8530157847437,16.2776171369889,3.902182525861001,5.007600235061098
54.76883521928151,46.973526394917,51.0280015602964,38.88800155674991,530,7,51.0280015602964,38.88800155674991,3.7408336589851103,8.085524838167089
68.847097983999,82.51799518578161,76.1688201823125,82.1546086446753,530,8,68.847097983999,82.1546086446753,7.321722198313495,0.3633865411063084
51.5162980281352,57.3936855623315,47.77627237508911,55.9321365566746,530,9,47.77627237508911,55.9321365566746,3.7400256530460965,1.4615490056568987
76.49883591852361,48.59819148962671,83.04418698744371,55.18033620028029,530,10,76.49883591852361,48.59819148962671,6.545351068920098,6.58214471065358
65.3088804400506,45.1666756629497,73.5535746894112,44.9632199423062,530,11,65.3088804400506,44.9632199423062,8.244694249360606,0.20345572064349682
99.149993682095,58.8886488824235,92.1805147094172,55.7530105272607,530,12,92.1805147094172,55.7530105272607,6.9694789726778055,3.135638355162804
61.2007673946476,14.7992394726306,62.9897437316888,11.0480446871824,530,13,61.2007673946476,11.0480446871824,1.7889763370411984,3.751194785448199
85.55067157180741,48.1430608391188,80.8753727628363,41.1552017179184,530,14,80.8753727628363,41.1552017179184,4.675298808971107,6.987859121200401
59.460318034414506,56.05103489189779,61.7344499939996,60.0322154278408,530,15,59.460318034414506,56.05103489189779,2.274131959585091,3.981180535943004
93.6743330151117,32.2902834971854,93.3417498398627,40.832535546978605,530,16,93.3417498398627,32.2902834971854,0.33258317524899894,8.542252049793206
82.32106593599961,7.409744322766421,75.92588884572521,13.695302604815502,530,17,75.92588884572521,7.409744322766421,6.395177090274402,6.285558282049082
74.6057387617004,10.1277913070801,80.0152525394027,13.9570467714595,530,18,74.6057387617004,10.1277913070801,5.409513777702301,3.8292554643794006
77.2143745406144,31.1280981726681,68.67728034359331,30.6376984766534,530,19,68.67728034359331,30.6376984766534,8.53709419702109,0.49039969601469835
105.525899166619,47.07228845245291,112.380347983402,43.93736222749121,530,20,105.525899166619,43.93736222749121,6.854448816783005,3.1349262249617027
87.35093134160292,24.217310173234903,88.11575691819661,32.3973302812655,530,21,87.35093134160292,24.217310173234903,0.7648255765936938,8.1800201080306
92.4035190041035,44.34987945503431,87.0701849657468,48.3746016590873,530,22,87.0701849657468,44.34987945503431,5.333334038356696,4.024722204052985
92.588072559412,56.3630959423548,98.04853489277832,57.5861819670732,530,23,92.588072559412,56.3630959423548,5.460462333366323,1.2230860247183983
88.9497032275869,33.0067853521587,83.17065285800271,33.9062425984773,530,24,83.17065285800271,33.0067853521587,5.7790503695841835,0.8994572463185975
19.587403697391004,76.6696820939199,16.860105794579802,70.35888479522211,531,0,16.860105794579802,70.35888479522211,2.727297902811202,6.310797298697793
20.628979042212,25.0468948678183,12.8072601607562,26.876639326253,531,1,12.8072601607562,25.0468948678183,7.821718881455798,1.8297444584346998
66.0206268691507,9.885754023791591,67.4449580777175,7.27479938571106,531,2,66.0206268691507,7.27479938571106,1.424331208566798,2.610954638080531
38.6464064190329,26.0235025772587,45.19634602542891,21.22567612096761,531,3,38.6464064190329,21.22567612096761,6.549939606396009,4.797826456291091
51.767363166064,20.2953827590822,54.20114594809191,11.0033537943924,531,4,51.767363166064,11.0033537943924,2.4337827820279117,9.292028964689802
88.4344985999968,54.5928927600325,85.8293802538133,50.81271646993781,531,5,85.8293802538133,50.81271646993781,2.6051183461835024,3.780176290094687
47.734432488790006,15.8903660250257,42.977589649313,21.2230655500386,531,6,42.977589649313,15.8903660250257,4.756842839477002,5.332699525012901
50.9265616127728,39.3553107151436,54.34221988877459,47.318749735879805,531,7,50.9265616127728,39.3553107151436,3.4156582760017926,7.963439020736203
76.2302127303871,82.66423836118321,69.4774853009361,82.37547149942,531,8,69.4774853009361,82.37547149942,6.752727429450999,0.2887668617632073
47.5525804933223,55.9728560400616,50.642246252626805,57.515914048051904,531,9,47.5525804933223,55.9728560400616,3.089665759304502,1.5430580079903038
83.20675233067591,54.8553035867064,76.9864402674603,48.273247123672505,531,10,76.9864402674603,48.273247123672505,6.220312063215616,6.582056463033894
73.7566605724451,45.2678214112988,65.47132036871051,45.2682048116061,531,11,65.47132036871051,45.2678214112988,8.285340203734592,0.0003834003072995529
92.9135935736525,55.733019066656304,100.25088648297802,59.0724776655925,531,12,92.9135935736525,55.733019066656304,7.337292909325512,3.339458598936197
62.2777812585764,11.0071238434384,61.3023693072475,14.5138796607382,531,13,61.3023693072475,11.0071238434384,0.9754119513288941,3.5067558172997995
81.3633479472833,40.91121714740501,85.3065867533373,48.42750324432271,531,14,81.3633479472833,40.91121714740501,3.943238806053998,7.516286096917696
61.9984636487753,60.1540858849983,57.9370043998736,56.1325147991227,531,15,57.9370043998736,56.1325147991227,4.0614592489016985,4.0215710858756
93.891749940724,40.6695858954003,93.7767615027347,31.720480436014498,531,16,93.7767615027347,31.720480436014498,0.1149884379892967,8.949105459385805
75.68165495769311,13.8585626017924,82.19836409479221,8.06240375843895,531,17,75.68165495769311,8.06240375843895,6.516709137099099,5.796158843353449
79.60835499496902,13.8758688389719,74.3205865390867,10.6581854212634,531,18,74.3205865390867,10.6581854212634,5.287768455882315,3.2176834177085
68.2600850860414,30.0112197982226,75.81002314423661,31.3377058984816,531,19,68.2600850860414,30.0112197982226,7.54993805819521,1.3264861002590003
112.890168880495,44.3646655630681,105.791102431744,46.7264020765713,531,20,105.791102431744,44.3646655630681,7.099066448751003,2.361736513503196
86.9843385925707,24.400970997921704,88.4415004952123,32.2953297166307,531,21,86.9843385925707,24.400970997921704,1.4571619026416016,7.894358718708993
86.25644514275051,48.151124356955705,92.647812187155,44.57340887027621,531,22,86.25644514275051,44.57340887027621,6.39136704440449,3.5777154866794945
99.12902231733052,57.993632395682006,93.66738262291312,56.24165076905471,531,23,93.66738262291312,56.24165076905471,5.4616396944174,1.7519816266272983
82.4589745142891,33.744078440777,87.62659090796471,33.2113368956236,531,24,82.4589745142891,33.2113368956236,5.167616393675615,0.5327415451533994
16.4526896911306,70.17580160103,20.1577175797431,76.8526898687432,532,0,16.4526896911306,70.17580160103,3.7050278886124985,6.6768882677131955
12.4205460225404,26.8155979124818,20.5680166596616,25.311565794686004,532,1,12.4205460225404,25.311565794686004,8.147470637121199,1.504032117795795
67.4446491937747,9.681677598162093,68.2587419450453,7.682645151713951,532,2,67.4446491937747,7.682645151713951,0.8140927512706071,1.9990324464481422
45.03337806327801,21.103280824798304,38.972803558882205,26.4717660071299,532,3,38.972803558882205,21.103280824798304,6.060574504395802,5.368485182331597
54.262131231150505,10.9218285414631,51.787632979743606,20.2139226804654,532,4,51.787632979743606,10.9218285414631,2.4744982514068994,9.292094139002302
86.8261589238665,50.71124109680871,89.2686702518542,53.92250285945831,532,5,86.8261589238665,50.71124109680871,2.4425113279877024,3.211261762649599
42.326084769039504,21.201904516621106,47.73432369114511,15.788460802665,532,6,42.326084769039504,15.788460802665,5.408238922105603,5.413443713956106
53.8749497052036,47.684288194097206,50.906411538447706,39.80231810889261,532,7,50.906411538447706,39.80231810889261,2.9685381667558914,7.8819700852046
69.9857996511735,82.0698746857647,76.2914907349175,83.01081837604401,532,8,69.9857996511735,82.0698746857647,6.3056910837440086,0.9409436902793118
49.6461522475845,57.5569408095914,47.36959705720211,55.8916466647451,532,9,47.36959705720211,55.8916466647451,2.276555190382396,1.6652941448462997
77.4334383859038,47.9076734139249,83.4099939248303,54.530283699538906,532,10,77.4334383859038,47.9076734139249,5.976555538926505,6.622610285614009
65.57284510930461,45.3494277114852,73.81756337172169,45.63335801097811,532,11,65.57284510930461,45.3494277114852,8.24471826241708,0.2839302994929085
101.005336689218,59.27643157837,93.5040669650376,55.44866476929701,532,12,93.5040669650376,55.44866476929701,7.501269724180403,3.8277668090729904
61.52509012239431,10.8437981244708,61.4852916923922,14.10621383807,532,13,61.4852916923922,10.8437981244708,0.03979843000210792,3.2624157135992
85.2659060018244,48.5697205215717,81.7698634656499,41.13456902865471,532,14,81.7698634656499,41.13456902865471,3.4960425361744996,7.435151492916994
56.69782059873751,56.6811851920501,62.34371407269281,60.29626818637751,532,15,56.69782059873751,56.6811851920501,5.645893473955304,3.615082994327409
93.8578193195046,32.1273308655456,94.4621921795127,40.465943503800005,532,16,93.8578193195046,32.1273308655456,0.6043728600080982,8.338612638254403
82.21832569320321,8.51101435418289,75.2139789775954,13.5326809978347,532,17,75.2139789775954,8.51101435418289,7.004346715607809,5.021666643651809
74.13723439487289,11.086537064808802,79.3845793253337,13.8149081841581,532,18,74.13723439487289,11.086537064808802,5.247344930460812,2.7283711193492977
74.6334717783897,31.6989783195847,68.0325667297123,29.308694637188,532,19,68.0325667297123,29.308694637188,6.600905048677404,2.3902836823966993
105.93389421272,46.6450043376961,112.339427715291,44.5275971443744,532,20,105.93389421272,44.5275971443744,6.405533502570989,2.1174071933217036
88.8281540214635,32.3763388071861,86.55645582900411,24.808638065876803,532,21,86.55645582900411,24.808638065876803,2.2716981924593966,7.567700741309299
92.8514283653945,44.65466194551831,85.9716752527691,47.7854192821926,532,22,85.9716752527691,44.65466194551831,6.879753112625394,3.130757336674286
93.68803729226,56.7906206512219,99.6385302182456,57.85156184913961,532,23,93.68803729226,56.7906206512219,5.9504929259856,1.0609411979177068
86.365005410906,33.1513882413345,81.97091023038081,33.7647443531133,532,24,81.97091023038081,33.1513882413345,4.394095180525184,0.6133561117787991
20.4835932519934,77.0154348575802,16.085973871652,70.1759304233187,533,0,16.085973871652,70.1759304233187,4.3976193803414,6.8395044342614995
20.4254980929743,25.5354550972894,12.1152514324864,26.9988385065746,533,1,12.1152514324864,25.5354550972894,8.310246660487902,1.4633834092851998
69.13353412602049,8.070027479018531,69.0111226633379,9.53862255065795,533,2,69.0111226633379,8.070027479018531,0.12241146268259229,1.4685950716394185
39.136212358155504,26.8790933555927,44.7483286441138,21.0214782793307,533,3,39.136212358155504,21.0214782793307,5.612116285958294,5.857615076262
51.868890038824304,20.0917745981204,54.26207379971731,10.8402599188969,533,4,51.868890038824304,10.8402599188969,2.3931837608930024,9.251514679223499
90.22511741249512,53.2927519653873,87.8638187000427,50.8536028048828,533,5,87.8638187000427,50.8536028048828,2.361298712452424,2.439149160504506
47.6528927270811,15.7679933587669,41.552162549071,21.0176300397968,533,6,41.552162549071,15.7679933587669,6.100730178010103,5.2496366810299
50.9065946924292,40.28995361607991,53.46860283331321,47.8873647287009,533,7,50.9065946924292,40.28995361607991,2.5620081408840107,7.597411112620989
76.4546376713328,83.56134503818421,70.7991879553248,81.88671090497391,533,8,70.7991879553248,81.88671090497391,5.6554497160080075,1.6746341332103043
47.5932720692877,55.91188407089351,48.7718410672525,57.7808234553453,533,9,47.5932720692877,55.91188407089351,1.1785689979648026,1.8689393844517923
83.61327440443021,54.3068503363815,77.7991794119193,47.7248759597473,533,10,77.7991794119193,47.7248759597473,5.814094992510917,6.5819743766342
73.8581594286182,45.97858565114521,65.69467513488631,45.247898675842606,533,11,65.69467513488631,45.247898675842606,8.163484293731884,0.7306869753026035
94.0947444502719,55.4895929802394,101.75979068355302,59.3990204324816,533,12,94.0947444502719,55.4895929802394,7.665046233281117,3.9094274522421983
60.7927267071141,10.7212278308312,61.68858335278091,13.780079346194402,533,13,60.7927267071141,10.7212278308312,0.8958566456668109,3.0588515153632017
82.3595682928351,40.87020799274521,85.08285444313401,48.8338361060403,533,14,82.3595682928351,40.87020799274521,2.723286150298904,7.963628113295094
62.3843179125349,60.4384877419984,55.6413607641146,57.06738716522631,533,15,55.6413607641146,57.06738716522631,6.742957148420295,3.3711005767720934
94.10261094171942,31.781187175331297,94.9104476241958,40.2826865496289,533,16,94.10261094171942,31.781187175331297,0.8078366824763776,8.501499374297602
