x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
47.14918050827901,20.4334630031937,39.414225482724106,21.198256183706604,512,19,39.414225482724106,20.4334630031937,7.734955025554903,0.7647931805129033
103.000322654673,20.9192311297576,103.497081654137,12.1599107271381,512,20,103.000322654673,12.1599107271381,0.4967589994640065,8.759320402619498
99.4144991022339,19.986334742304503,105.27924087239302,24.745690948753,512,21,99.4144991022339,19.986334742304503,5.864741770159114,4.759356206448498
105.467763298196,19.4910435918214,111.21409287082002,15.4969378080579,512,22,105.467763298196,15.4969378080579,5.74632957262402,3.994105783763498
106.92951733809,25.7622807919237,98.3293534667835,24.061223096285303,512,23,98.3293534667835,24.061223096285303,8.600163871306492,1.7010576956383971
100.13441142547802,83.60686195624402,108.526489467269,82.5533049972247,512,24,100.13441142547802,82.5533049972247,8.392078041790981,1.0535569590193177
15.0723431026543,53.15733966371061,23.27003615125,57.469514605843,513,0,15.0723431026543,53.15733966371061,8.197693048595701,4.312174942132394
18.303714958236803,80.80291830194831,24.2083320524584,83.16350225421981,513,1,18.303714958236803,80.80291830194831,5.904617094221596,2.3605839522714973
12.9701675488868,25.7773710467682,13.2590765066129,16.6597483075718,513,2,12.9701675488868,16.6597483075718,0.28890895772610037,9.117622739196399
22.3222659540232,26.880791940770504,26.650077929217005,32.544419237043,513,3,22.3222659540232,26.880791940770504,4.327811975193804,5.663627296272498
37.4346214751151,61.79296110352621,46.26979418084,59.30626922762951,513,4,37.4346214751151,59.30626922762951,8.8351727057249,2.486691875896703
48.0011348577013,46.6276693540963,50.561963670579104,43.2559742407867,513,5,48.0011348577013,43.2559742407867,2.5608288128778014,3.371695113309599
53.6206618451453,74.0068953626202,57.77116226108271,67.37110845236951,513,6,53.6206618451453,67.37110845236951,4.150500415937408,6.635786910250687
48.51895087988591,11.280661702361002,47.423512925277805,14.8675563055217,513,7,47.423512925277805,11.280661702361002,1.0954379546081014,3.586894603160699
49.8428591122632,29.2301295959268,57.361152991155706,22.682001530277105,513,8,49.8428591122632,22.682001530277105,7.518293878892507,6.548128065649696
52.55233394340831,58.67334891254311,55.55802686922961,63.1837071682181,513,9,52.55233394340831,58.67334891254311,3.0056929258213003,4.510358255674987
60.4332118797019,66.3331431958482,60.71918841718711,58.3664741145106,513,10,60.4332118797019,58.3664741145106,0.2859765374852117,7.966669081337592
62.8519976483576,49.8368156283703,69.0653948602059,44.841698023775,513,11,62.8519976483576,44.841698023775,6.213397211848296,4.9951176045953005
65.5119808047128,26.44958892871,60.434106639964,35.0301645644359,513,12,60.434106639964,26.44958892871,5.077874164748806,8.5805756357259
77.7008709928644,62.14814139566781,70.4686942061317,65.80450148152521,513,13,70.4686942061317,62.14814139566781,7.232176786732694,3.6563600858574006
75.2809606919297,40.5961196013081,69.5527526585282,44.82136781260981,513,14,69.5527526585282,40.5961196013081,5.728208033401501,4.225248211301711
82.02829800668371,57.171189470137705,87.68567448992411,61.8900766503109,513,15,82.02829800668371,57.171189470137705,5.657376483240398,4.718887180173198
86.72826689153891,37.1160913819227,92.05892409423532,40.6095741202064,513,16,86.72826689153891,37.1160913819227,5.330657202696415,3.493482738283703
93.1772690283172,52.88707031662031,102.061841919945,49.7166046099639,513,17,93.1772690283172,49.7166046099639,8.884572891627798,3.170465706656408
118.35738930533,44.730081095993,117.991927329057,36.1801536313176,513,18,117.991927329057,36.1801536313176,0.3654619762729965,8.549927464675399
39.5572299503716,21.5447049020886,47.4136991164668,20.4133769896103,513,19,39.5572299503716,20.4133769896103,7.856469166095202,1.1313279124783016
103.76190474299,12.0986595011185,103.020858136239,20.776630998628004,513,20,103.020858136239,12.0986595011185,0.7410466067509986,8.677971497509505
104.402251633841,25.133505345153804,99.5565806231426,20.4546786881314,513,21,99.5565806231426,20.4546786881314,4.84567101069841,4.678826657022405
111.091943725761,15.6597998326972,105.67147986785,19.572335839284804,513,22,105.67147986785,15.6597998326972,5.4204638579110025,3.9125360065876045
97.8810219917849,24.0617794122314,105.705758255349,26.3336040079326,513,23,97.8810219917849,24.0617794122314,7.824736263564091,2.271824595701201
107.48791873360102,82.79729558137109,98.80984602470012,83.32030008160791,513,24,98.80984602470012,82.79729558137109,8.678072708900899,0.5230045002368229
24.125938624715303,58.8528490886074,16.78527476818,52.953521610155,514,0,16.78527476818,52.953521610155,7.340663856535304,5.899327478452399
24.5342824531576,83.0411583831837,18.222313965190704,81.0064714626443,514,1,18.222313965190704,81.0064714626443,6.311968487966897,2.0346869205394
13.9907794931625,16.7811977295835,13.8658218020677,25.899486477180403,514,2,13.8658218020677,16.7811977295835,0.12495769109479937,9.118288747596903
26.426491204826604,33.3380256822142,22.5467088905248,27.104959614639,514,3,22.5467088905248,27.104959614639,3.879782314301803,6.233066067575201
46.7583272359627,58.5540042760244,37.760338881748304,61.9757424319708,514,4,37.760338881748304,58.5540042760244,8.9979883542144,3.4217381559464
51.0499452256159,44.0483191693519,48.0417424231991,46.1604400009411,514,5,48.0417424231991,44.0483191693519,3.008202802416797,2.112120831589202
58.2386568839716,67.02520678008071,54.3324873061669,73.7824472696651,514,6,54.3324873061669,67.02520678008071,3.906169577804704,6.75724048958439
46.1613054989341,14.662358813483602,48.7226514877921,11.4439722951841,514,7,46.1613054989341,11.4439722951841,2.561345988858001,3.2183865182995017
56.9545000679232,22.579979071137004,49.6801534273562,29.2096568055982,514,8,49.6801534273562,22.579979071137004,7.274346640566996,6.629677734461197
55.862846883079605,63.1226032385011,52.5727561800063,58.4091993928447,514,9,52.5727561800063,58.4091993928447,3.2900907030733038,4.713403845656401
60.27235180042821,58.48842636265071,61.6927630426777,66.536196251923,514,10,60.27235180042821,58.48842636265071,1.420411242249486,8.047769889272288
69.14663113725871,44.618321539369205,63.33931938716201,50.060165058699205,514,11,63.33931938716201,44.618321539369205,5.8073117500967015,5.44184351933
60.02784912055191,35.0504002960997,65.5526160589312,27.080330813654303,514,12,60.02784912055191,27.080330813654303,5.524766938379294,7.9700694824454
70.77337118590229,65.5606014070832,77.96492525319381,61.8230634931877,514,13,70.77337118590229,61.8230634931877,7.19155406729152,3.737537913895494
69.7558320982573,44.618289277262704,75.44339820326802,40.9617279006401,514,14,69.7558320982573,40.9617279006401,5.687566105010717,3.656561376622605
87.84894662150141,62.50021810231971,81.8251367933604,57.53686028474031,514,15,81.8251367933604,57.53686028474031,6.023809828141012,4.9633578175794
91.8959211642843,40.812959573563,87.01336904877671,36.7499634106971,514,16,87.01336904877671,36.7499634106971,4.882552115507593,4.0629961628659
101.959876846902,49.5132056972296,93.0753766879488,52.6431083916122,514,17,93.0753766879488,49.5132056972296,8.884500158953202,3.1299026943826007
118.56238301413,35.8950457473984,118.194386984726,44.3636780059798,514,18,118.194386984726,35.8950457473984,0.36799602940401144,8.468632258581401
47.6578843003413,20.4136363330408,39.720256115504206,21.626384484409304,514,19,39.720256115504206,20.4136363330408,7.937628184837095,1.2127481513685048
103.163635924056,20.674637344572105,103.945161575779,12.2003956335977,514,20,103.163635924056,12.2003956335977,0.7815256517230011,8.474241710974404
99.7188949544961,21.0451991386129,103.382496691156,25.5622276899585,514,21,99.7188949544961,21.0451991386129,3.6636017366599134,4.5170285513456
105.875476215101,19.3277533718745,111.051208841178,15.9855301698992,514,22,105.875476215101,15.9855301698992,5.175732626076993,3.342223201975301
104.420897347513,26.782872531660004,96.59725775974832,24.0633863319558,514,23,96.59725775974832,24.0633863319558,7.8236395877646885,2.7194861997042032
97.3426781617545,83.0538375026579,106.26586299833198,82.85782731196622,514,24,97.3426781617545,82.85782731196622,8.923184836577477,0.19601019069168046
18.6004991373275,52.89213052437031,24.920583387136706,60.0937171709972,515,0,18.6004991373275,52.89213052437031,6.320084249809206,7.201586646626893
18.222342257288503,81.2507384978291,24.697254401247104,83.0003450393349,515,1,18.222342257288503,81.2507384978291,6.474912143958601,1.7496065415057984
15.413406722435102,26.0218278512852,15.8209431203774,17.1464056803382,515,2,15.413406722435102,17.1464056803382,0.4075363979422981,8.875422170946997
22.791371749805904,27.1255286782211,26.4676862553408,33.8061873231639,515,3,22.791371749805904,27.1255286782211,3.676314505534897,6.680658644942795
38.4121028181641,61.89384799348179,46.7179162270328,58.0256210574639,515,4,38.4121028181641,58.0256210574639,8.305813408868701,3.8682269360178907
48.30600976822831,45.8354438638479,51.517541369234905,44.8609105208838,515,5,48.30600976822831,44.8609105208838,3.211531601006598,0.9745333429641008
55.1662536790337,73.5376041801413,58.66540429340351,66.90303851010951,515,6,55.1662536790337,66.90303851010951,3.4991506143698103,6.63456567003179
49.170337286071,11.342450086397,44.8582581718342,14.477450544213102,515,7,44.8582581718342,11.342450086397,4.312079114236802,3.135000457816103
49.76167735414711,29.4334974341764,56.6697002888473,22.274393882524,515,8,49.76167735414711,22.274393882524,6.908022934700192,7.1591035516524
56.1066608242196,63.1631588245123,52.5728309170754,58.2060173876004,515,9,52.5728309170754,58.2060173876004,3.5338299071442023,4.957141436911904
62.749158680911904,66.5766882778521,59.825437902200704,58.97606124092201,515,10,59.825437902200704,58.97606124092201,2.9237207787112,7.600627036930092
63.8266373643943,50.2226000158213,69.26847440089931,44.537088411579305,515,11,63.8266373643943,44.537088411579305,5.441837036505007,5.685511604241995
65.6542046829641,27.5686026401777,59.6825300664672,35.09096715140429,515,12,59.6825300664672,27.5686026401777,5.971674616496905,7.522364511226591
78.04602890815241,61.4166117636355,71.05785363155431,65.76399275976681,515,13,71.05785363155431,61.4166117636355,6.988175276598099,4.347380996131307
75.544872544759,41.4085957265746,70.01982879052721,44.5370459197556,515,14,70.01982879052721,41.4085957265746,5.525043754231788,3.1284501931809956
81.8049968758889,57.9838953053158,87.7062723804844,62.215428885944405,515,15,81.8049968758889,57.9838953053158,5.901275504595503,4.231533580628607
87.35951103782331,36.4244310826263,91.8347110124935,41.0569459486636,515,16,87.35951103782331,36.4244310826263,4.47519997467019,4.632514866037305
102.02103712484,49.2487981144872,93.0142145116705,52.3788340127138,515,17,93.0142145116705,49.2487981144872,9.006822613169504,3.130035898226602
118.765025069608,43.8750646875179,117.788300111529,35.6508917823989,515,18,117.788300111529,35.6508917823989,0.9767249580790036,8.224172905118998
39.8834871990424,21.871004135466706,47.8204118211639,20.1693683840476,515,19,39.8834871990424,20.1693683840476,7.936924622121502,1.7016357514191043
104.23024743174,12.3224453455612,103.163505053078,20.7968474882254,515,20,103.163505053078,12.3224453455612,1.0667423786619992,8.4744021426642
102.423988767904,25.9094554961721,99.94230350587692,21.6763595085816,515,21,99.94230350587692,21.6763595085816,2.481685262027085,4.233095987590499
110.929040332381,16.107691572318398,106.20162612448598,19.2052809364216,515,22,106.20162612448598,16.107691572318398,4.727414207895023,3.0975893641032037
95.51751244062731,23.9629281639056,103.217508788331,27.2931807556605,515,23,95.51751244062731,23.9629281639056,7.699996347703689,3.330252591754899
95.9163865999933,82.8688237242617,105.28813711627802,82.918371556134,515,24,95.9163865999933,82.8688237242617,9.37175051628472,0.04954783187230305
25.6539941340654,61.212488942575206,20.4771213041731,52.9120924267176,516,0,20.4771213041731,52.9120924267176,5.1768728298923,8.300396515857607
25.1047716424054,82.77609721986741,18.2630735405403,81.4339415665875,516,1,18.2630735405403,81.4339415665875,6.841698101865099,1.342155653279903
16.9004511354625,26.1444266644541,17.6319731158931,17.2273496959787,516,2,16.9004511354625,17.2273496959787,0.7315219804305997,8.917076968475403
26.2844032721282,34.090971728350496,22.8530281715852,27.695705364380004,516,3,22.8530281715852,27.695705364380004,3.431375100542997,6.395266363970492
47.064033584034405,57.19226009175961,39.084080905685305,61.913635438728605,516,4,39.084080905685305,57.19226009175961,7.9799526783491,4.721375346968998
52.16797470868241,45.7140896799602,48.427876260559,45.1041363896296,516,5,48.427876260559,45.1041363896296,3.7400984481234048,0.6099532903306013
59.1328055361348,66.67919585251921,55.83724597213861,73.3946928890804,516,6,55.83724597213861,66.67919585251921,3.2955595639961928,6.715497036561189
43.860269672216106,14.129792147319902,49.3127536772807,11.2814143902849,516,7,43.860269672216106,11.2814143902849,5.452484005064598,2.848377757035003
56.3646366790135,22.1113172584428,49.9040923188046,29.5149802195669,516,8,49.9040923188046,22.1113172584428,6.4605443602089,7.403662961124102
52.6542080991518,57.96217499946701,56.4318383049049,62.95977430823311,516,9,52.6542080991518,57.96217499946701,3.7776302057530984,4.997599308766098
59.5613284518813,59.321480531748506,63.86648544862081,66.5155649302709,516,10,59.5613284518813,59.321480531748506,4.305156996739505,7.194084398522392
69.49185450526579,44.4152351260997,64.3342565446008,50.4662550497041,516,11,64.3342565446008,44.4152351260997,5.157597960664987,6.0510199236044
59.357494319314696,35.0299184405307,65.97928522477291,27.9958032992994,516,12,59.357494319314696,27.9958032992994,6.621790905458212,7.0341151412313
71.3625613046585,65.62175747907341,78.31008081884211,61.0712293398918,516,13,71.3625613046585,61.0712293398918,6.947519514183611,4.550528139181608
70.2838305482167,44.4354935949913,75.7276203943866,41.8351224236495,516,14,70.2838305482167,41.8351224236495,5.443789846169906,2.6003711713417985
87.9504149877329,62.13427937334781,81.8051048380093,58.2277437468621,516,15,81.8051048380093,58.2277437468621,6.145310149723599,3.906535626485706
91.6920614022403,41.300966605999605,87.7463804735421,36.0988457795536,516,16,87.7463804735421,36.0988457795536,3.945680928698195,5.202120826446006
102.061814354881,49.106424150161,93.0955746237629,51.95197653662471,516,17,93.0955746237629,49.106424150161,8.966239731118094,2.8455523864637158
116.952913582266,35.6103720013437,119.355928014086,43.5900181806764,516,18,116.952913582266,35.6103720013437,2.4030144318199973,7.979646179332704
47.9832406142019,20.2102795309292,40.08739015127111,22.074933463844,516,19,40.08739015127111,20.2102795309292,7.895850462930788,1.864653932914802
103.22477938253098,20.6745727399852,104.413515102096,12.403816647325002,516,20,103.22477938253098,12.403816647325002,1.1887357195650168,8.2707560926602
100.104553546965,22.3279344208182,101.241487171034,26.0736982744469,516,21,100.104553546965,22.3279344208182,1.1369336240690018,3.745763853628702
106.425779678168,19.2051011974645,110.90865714031804,16.3112821999925,516,22,106.425779678168,16.3112821999925,4.482877462150043,2.8938189974719997
101.953236691182,27.579610079925704,94.661843626452,23.964011346320905,516,23,94.661843626452,23.964011346320905,7.291393064730002,3.6155987336047986
94.5510367911712,82.4800280304411,104.04545530226102,82.89717259347681,516,24,94.5510367911712,82.4800280304411,9.494418511089819,0.4171445630357056
22.6801536420637,53.1557592696665,25.979604849919497,62.1076943095022,517,0,22.6801536420637,53.1557592696665,3.299451207855796,8.951935039835703
18.242762758190203,81.6985526399455,25.4103666241607,82.7148162698378,517,1,18.242762758190203,81.6985526399455,7.167603865970499,1.0162636298922934
18.4694560099707,26.2876617236056,19.5252490367468,17.288459865205898,517,2,18.4694560099707,17.288459865205898,1.0557930267761009,8.9992018583997
22.955270137511505,28.0419332657804,26.223654978707003,34.5997342044312,517,3,22.955270137511505,28.0419332657804,3.2683848411954983,6.5578009386508
39.674599454593306,61.8724823910826,47.247332784751805,56.541922162459,517,4,39.674599454593306,56.541922162459,7.572733330158499,5.330560228623597
48.8140771832167,44.67759977454631,52.3509379706079,46.3843656935086,517,5,48.8140771832167,44.67759977454631,3.5368607873911984,1.7067659189622901
56.569158413246,73.29249118728221,59.6204768904144,66.5367040521634,517,6,56.569158413246,66.5367040521634,3.051318477168401,6.755787135118808
49.333183803834906,11.3629923666948,42.5772932997493,13.9244657771344,517,7,42.5772932997493,11.3629923666948,6.755890504085606,2.5614734104396
49.8634851716646,29.596318631806305,56.03910358133481,21.7445798341485,517,8,49.8634851716646,21.7445798341485,6.175618409670207,7.851738797657806
56.7975405698581,63.020616085178006,52.6136276318347,57.7793322684206,517,9,52.6136276318347,57.7793322684206,4.183912938023397,5.241283816757402
64.6994014892053,66.04786579194159,59.1752744015167,59.951385520775005,517,10,59.1752744015167,59.951385520775005,5.524127087688598,6.096480271166584
64.94339840553731,50.48655723490441,69.5730901101727,44.27308124697821,517,11,64.94339840553731,44.27308124697821,4.629691704635391,6.213475987926202
66.18243886402021,28.58570248666,59.1543584943928,35.0501901462776,517,12,59.1543584943928,28.58570248666,7.028080369627411,6.4644876596176
78.39122806277021,60.7460953757851,71.60635020884779,65.5811664737588,517,13,71.60635020884779,60.7460953757851,6.784877853922424,4.835071097973696
75.7478240116835,42.363234974620205,70.54784084769881,44.27301699647981,517,14,70.54784084769881,42.363234974620205,5.199983163984697,1.9097820218596055
81.88654121277551,58.47163398334521,88.0319133270943,62.2563465948301,517,15,81.88654121277551,58.47163398334521,6.145372114318789,3.784712611484892
87.9907343507446,35.895340116851195,91.5290590026277,41.5449890337094,517,16,87.9907343507446,35.895340116851195,3.5383246518831015,5.6496489168582045
93.1158966484233,51.7487072632787,101.878296756336,48.94370725457551,517,17,93.1158966484233,48.94370725457551,8.762400107912697,2.805000008703196
119.722672418319,43.0199928787024,116.056330770461,35.284907568314104,517,18,116.056330770461,35.284907568314104,3.6663416478579904,7.7350853103883
40.1486890950344,22.237944663764,48.1256331009295,20.1696875869813,517,19,40.1486890950344,20.1696875869813,7.976944005895099,2.0682570767827
104.65789538580198,12.4647924819999,103.347131047645,20.613339092106603,517,20,103.347131047645,12.4647924819999,1.3107643381569858,8.148546610106703
100.12006245035302,26.360066833857104,100.450339953099,22.897795031246403,517,21,100.12006245035302,22.897795031246403,0.3302775027459859,3.462271802610701
110.725379517953,16.4945417582089,106.731549006929,19.0622968156535,517,22,106.731549006929,16.4945417582089,3.993830511024001,2.5677550574446
93.80632825269151,23.904002749930505,100.688692734373,28.171444521114303,517,23,93.80632825269151,23.904002749930505,6.882364481681492,4.2674417711837975
102.904672183236,83.01851717101441,93.2062160872322,82.15233663719441,517,24,93.2062160872322,82.15233663719441,9.698456096003795,0.8661805338199997
26.46836811491221,62.9213721879966,24.8421099642598,53.969013687540205,518,0,24.8421099642598,53.969013687540205,1.6262581506524079,8.952358500456398
25.75676884349,82.5720275038236,18.385266923137404,81.9224786906642,518,1,18.385266923137404,81.9224786906642,7.371501920352596,0.6495488131593987
21.297107797536302,17.6350850077439,19.834914441192403,26.2680990559431,518,2,19.834914441192403,17.6350850077439,1.4621933563438994,8.6330140481992
25.9586338148253,34.7012793306448,22.9759958972132,28.4288072343828,518,3,22.9759958972132,28.4288072343828,2.9826379176121023,6.272472096262003
47.4305182728929,56.11513611172779,40.2649828756569,61.9330180450777,518,4,40.2649828756569,56.11513611172779,7.165535397235999,5.817881933349909
52.838678353016,47.074952114716304,49.179891379430806,44.1088632658507,518,5,49.179891379430806,44.1088632658507,3.658786973585194,2.9660888488656028
60.1487572862641,66.414551415317,57.5044133290962,72.9663160759455,518,6,57.5044133290962,66.414551415317,2.644343957167898,6.551764660628493
49.312888212020205,11.4241422576324,41.4569730075848,13.617402822726405,518,19,41.4569730075848,11.4241422576324,7.855915204435405,2.193260565094004
55.6933833574842,21.642543878999504,50.087315996374,29.779570325824604,518,8,50.087315996374,21.642543878999504,5.606067361110199,8.1370264468251
52.8981967939592,57.59638289823121,56.9194834075179,62.91894503261111,518,9,52.8981967939592,57.59638289823121,4.021286613558701,5.3225621343799006
59.032921207289306,60.682882710801,65.6947837894595,65.8038750294865,518,10,59.032921207289306,60.682882710801,6.661862582170201,5.120992318685502
69.83709287269652,44.09029988000981,65.3697965059321,50.709910485733104,518,11,65.3697965059321,44.09029988000981,4.467296366764415,6.619610605723295
58.8293447817303,35.1110743231758,66.2636915564688,28.931481163404,518,12,58.8293447817303,28.931481163404,7.434346774738501,6.179593159771798
72.0126984844251,65.6016241457334,78.67563141515211,60.4413836730442,518,13,72.0126984844251,60.4413836730442,6.66293293072701,5.160240472689196
70.8524610565804,44.252686680714405,75.8086714132355,42.87101279286651,518,14,70.8524610565804,42.87101279286651,4.956210356655106,1.3816738878478958
88.1948680229999,62.4394841013232,81.7646563643951,58.6951145461079,518,15,81.7646563643951,58.6951145461079,6.430211658604804,3.7443695552153002
91.4475327583667,41.7279817804715,88.47930848500862,35.7119735819257,518,16,88.47930848500862,35.7119735819257,2.9682242733580892,6.016008198545805
101.755955540576,48.5979445300774,93.1972620376567,51.2405406451947,518,17,93.1972620376567,48.5979445300774,8.558693502919297,2.6425961151173
116.117537709861,35.0813090285491,118.031767411792,41.147338324345206,518,18,116.117537709861,35.0813090285491,1.9142297019310064,6.066029295796106
40.291415723595904,22.380688433833903,48.1865696830572,20.0678991076283,518,7,40.291415723595904,20.0678991076283,7.895153959461297,2.3127893262056034
103.36768406684502,20.4503704058878,104.841161900754,12.54616667696,518,20,103.36768406684502,12.54616667696,1.4734778339089871,7.904203728927799
100.714640193081,23.4473673943808,98.8767518624764,26.3819015601677,518,21,98.8767518624764,23.4473673943808,1.8378883306045992,2.9345341657869
107.11874882856802,19.0009099974807,110.70497795892,16.7185020364868,518,22,107.11874882856802,16.7185020364868,3.586229130351981,2.2824079609939005
99.26156569246793,28.437716715882704,92.91030940096913,23.7218609310321,518,23,92.91030940096913,23.7218609310321,6.3512562914987996,4.7158557848506035
91.9635727679953,82.00815248708682,101.62130212524602,83.20077181405252,518,24,91.9635727679953,82.00815248708682,9.657729357250716,1.1926193269656977
26.942809040233698,54.13105706150341,26.855221886223305,63.613022666344605,519,0,26.855221886223305,54.13105706150341,0.08758715401039296,9.481965604841193
18.3852972422273,82.0853145581231,26.0014276444104,82.2867146036293,519,1,18.3852972422273,82.0853145581231,7.616130402183099,0.2014000455062046
21.241441763043905,26.39125037568,23.110102777244,17.6767081485104,519,2,21.241441763043905,17.6767081485104,1.868661014200093,8.714542227169598
23.1394289627777,28.795437329892504,25.8367677447169,35.3117440489085,519,3,23.1394289627777,28.795437329892504,2.6973387819392016,6.516306719015997
40.7740161265601,61.83093431317691,47.65439890752791,55.566443961083394,519,4,40.7740161265601,55.566443961083394,6.880382780967814,6.264490352093517
49.3220758148257,43.601022063120006,53.2247783892602,47.7858096994328,519,5,49.3220758148257,43.601022063120006,3.9027025744344996,4.184787636312791
58.19560432211551,72.78280043598129,60.5551661557411,66.10945017828782,519,6,58.19560432211551,66.10945017828782,2.359561833625591,6.673350257693471
49.2314749215422,11.424065894947702,40.8456594365543,13.2905573240605,519,7,40.8456594365543,11.424065894947702,8.385815484987901,1.8664914291127985
50.229565702624,29.6576275591132,55.2663023747312,21.520080364351895,519,8,50.229565702624,21.520080364351895,5.036736672107196,8.137547194761307
57.16331284469911,62.85788414129011,52.735710932838906,57.33231989535821,519,9,52.735710932838906,57.33231989535821,4.427601911860201,5.525564245931896
66.36511724797099,65.35662225655851,59.09366551217061,61.495674996390704,519,10,59.09366551217061,61.495674996390704,7.271451735800376,3.860947260167805
65.8774143841925,50.8520459060394,69.6949497257535,43.98877229410101,519,11,65.8774143841925,43.98877229410101,3.8175353415609976,6.863273611938389
66.30429192580169,29.622988824507303,58.6262095628112,35.1516653391029,519,12,58.6262095628112,29.622988824507303,7.678082362990494,5.528676514595595
78.73645017348541,60.095934661161806,72.1549003009128,65.5406753794276,519,13,72.1549003009128,60.095934661161806,6.581549872572609,5.444740718265791
75.869529791067,43.358467582478205,71.1570981520795,44.0902009579867,519,14,71.1570981520795,43.358467582478205,4.712431638987496,0.7317333755084974
81.7444793352891,59.0202556742858,88.0931748607565,62.52074376461261,519,15,81.7444793352891,59.0202556742858,6.348695525467406,3.5004880903268116
88.805142629394,35.4677125445641,91.2845990930851,41.850023556682906,519,16,88.805142629394,35.4677125445641,2.4794564636911076,6.382311012118805
93.38050335188792,50.9356601950354,101.531668829231,48.5369313511829,519,17,93.38050335188792,48.5369313511829,8.15116547734307,2.3987288438525027
117.053382537056,41.7378491397284,116.280671338207,34.7758882994526,519,18,116.280671338207,34.7758882994526,0.7727111988489952,6.961960840275793
40.515796455278505,22.6864559988782,48.4917602615003,20.0478432565952,519,19,40.515796455278505,20.0478432565952,7.975963806221799,2.638612742282998
105.10587740951,12.668234695926,103.51043553364698,20.368748560087603,519,20,103.51043553364698,12.668234695926,1.595441875863017,7.7005138641616035
97.6944838058638,26.586924461861003,100.71307983974302,24.750720990702803,519,21,97.6944838058638,24.750720990702803,3.01859603387922,1.8362034711581998
110.684583312322,16.881385647563103,107.30222049266804,18.8785826944067,519,22,107.30222049266804,16.881385647563103,3.382362819653963,1.9971970468435956
91.91220981652133,23.804569602328,97.9362060288696,28.968497829641606,519,23,91.91220981652133,23.804569602328,6.02399621234828,5.163928227313605
100.480429555052,83.26084092797781,91.0672600517189,81.86438920342451,519,24,91.0672600517189,81.86438920342451,9.413169503333094,1.3964517245533017
27.3236904219122,64.20283874155031,29.246832876884,54.8014682612728,520,0,27.3236904219122,54.8014682612728,1.9231424549717993,9.401370480277507
26.2866893312773,82.22540781949562,18.4667397610722,82.2685190280913,520,1,18.4667397610722,82.22540781949562,7.8199495702051,0.04311120859568973
24.964211388664506,17.7594295524244,22.7703878084018,26.433200093025604,520,2,22.7703878084018,17.7594295524244,2.1938235802627055,8.673770540601204
25.775968537914903,35.800133823388805,23.363892819551204,28.999234850173305,520,3,23.363892819551204,28.999234850173305,2.412075718363699,6.800898973215499
47.8986318990041,54.87555295341711,41.4254167668954,61.8304251414264,520,4,41.4254167668954,54.87555295341711,6.473215132108699,6.95487218800929
53.5295695169265,48.456022689427805,49.8302498813734,43.45894143882831,520,5,49.8302498813734,43.45894143882831,3.6993196355531026,4.997081250599493
60.981874676399,65.7840369141278,58.947703486502704,72.66035656067591,520,6,58.947703486502704,65.7840369141278,2.0341711898962984,6.876319646548112
40.13254139637681,13.004363238634802,49.0890783655799,11.5054894294489,520,7,40.13254139637681,11.5054894294489,8.956536969203093,1.498873809185902
54.7985330649066,21.397574986466804,50.2906631035105,29.779725022919106,520,8,50.2906631035105,21.397574986466804,4.5078699613961035,8.382150036452302
52.817076278705805,57.0884985846187,57.44781758077491,62.654540945045404,520,9,52.817076278705805,57.0884985846187,4.630741302069104,5.566042360426707
59.0122188731609,62.2476077981954,66.974469708742,64.68580077870159,520,10,59.0122188731609,62.2476077981954,7.962250835581109,2.4381929805061873
69.918335576723,43.88721999832521,66.38503520534701,51.1160143726821,520,11,66.38503520534701,43.88721999832521,3.5333003713759865,7.2287943743568945
58.50427404554911,34.989042970543004,66.4261577065833,30.1924069846917,520,12,58.50427404554911,30.1924069846917,7.921883661034187,4.796635985851303
72.5815435477955,65.45949258246051,79.00056471807551,59.852190686055,520,13,72.5815435477955,59.852190686055,6.419021170280004,5.6073018964055095
71.46173468896181,44.00894288754531,75.80851427082581,43.764690111287806,520,14,71.46173468896181,43.764690111287806,4.3467795818639985,0.24425277625750397
88.1542292950042,62.52079171688649,81.76501030466902,59.4267167728957,520,15,81.76501030466902,59.4267167728957,6.389218990335181,3.0940749439907904
91.1623263294962,42.1143364989079,89.2123354174667,35.325048481912305,520,16,89.2123354174667,35.325048481912305,1.9499909120294916,6.789288016995599
101.429727133285,48.31321009186401,93.48229097868293,50.63076334499121,520,17,93.48229097868293,48.31321009186401,7.947436154602073,2.317553253127201
116.321498500982,34.5519371958128,115.830156876964,42.165568830191305,520,18,115.830156876964,34.5519371958128,0.4913416240180055,7.613631634378507
48.87803819268831,19.7426727959361,40.6583612959919,22.706998661400903,520,19,40.6583612959919,19.7426727959361,8.219676896696406,2.964325865464801
103.510583973436,20.2261689424916,105.43170182094,12.7699125842979,520,20,103.510583973436,12.7699125842979,1.9211178475040072,7.4562563581937
100.610510071197,25.3006564095542,96.81806806108682,26.7304988520079,520,21,96.81806806108682,25.3006564095542,3.792442010110179,1.429842442453701
107.587546366803,18.7765576328047,110.48084377912402,17.309002889068804,520,22,107.587546366803,17.309002889068804,2.8932974123210187,1.4675547437358958
96.7335432992507,29.275188908764804,90.8736753965914,23.7447720402561,520,23,90.8736753965914,23.7447720402561,5.859867902659303,5.530416868508702
