x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
75.5034434542885,50.5883734511558,84.03961098371751,46.68848774523861,525,16,75.5034434542885,46.68848774523861,8.536167529429008,3.8998857059171925
87.7354266130817,29.8852449040514,88.65736886494271,21.4073011684024,525,17,87.7354266130817,21.4073011684024,0.9219422518610116,8.477943735649
85.26451052429671,61.94932840430201,83.79646648807221,54.875807284985,525,18,83.79646648807221,54.875807284985,1.468044036224498,7.073521119317007
98.7040353063956,17.7055262778739,99.648331706735,10.6550962764711,525,19,98.7040353063956,10.6550962764711,0.9442964003393968,7.0504300014028
96.53734575319942,74.4150016415424,99.66666886085493,66.80421694715402,525,20,96.53734575319942,66.80421694715402,3.129323107655509,7.610784694388386
95.9096432756802,20.0721839822015,99.6542082595326,23.9374103243764,525,21,95.9096432756802,20.0721839822015,3.744564983852399,3.8652263421749
100.31034693930002,20.677845518852003,94.24460723181532,15.7548763150338,525,22,94.24460723181532,15.7548763150338,6.0657397074846955,4.922969203818203
90.0698386668742,65.0851051401158,89.75301509505601,73.18466083097239,525,23,89.75301509505601,65.0851051401158,0.31682357181819043,8.09955569085659
104.174831206151,69.39435417661831,105.921635421655,61.9049528368911,525,24,104.174831206151,61.9049528368911,1.7468042155039996,7.489401339727209
39.0311000495282,6.973189386872261,39.85322575297271,14.0672824028177,526,0,39.0311000495282,6.973189386872261,0.8221257034445131,7.094093015945439
44.5845268318887,47.1758612470153,45.8047161248068,52.13324009865161,526,1,44.5845268318887,47.1758612470153,1.2201892929181,4.957378851636314
41.1862562395974,51.4228724677756,40.4906633049717,59.59442955955561,526,2,40.4906633049717,51.4228724677756,0.6955929346257008,8.17155709178001
22.7345220107467,32.2560845191774,17.1067077077964,31.6416723279823,526,3,17.1067077077964,31.6416723279823,5.627814302950302,0.6144121911951004
30.4469748109707,37.9197716411657,22.736768817560502,35.228026182653394,526,4,22.736768817560502,35.228026182653394,7.710205993410199,2.691745458512308
22.6758580275192,61.9065933674974,22.550718562926303,65.6114425289682,526,5,22.550718562926303,61.9065933674974,0.12513946459289826,3.704849161470797
62.036206406248304,75.8352852624456,58.33917886604621,69.77107321912821,526,6,58.33917886604621,69.77107321912821,3.697027540202093,6.064212043317383
55.8654704057187,53.87836641742711,61.6742491653632,50.9942313048278,526,7,55.8654704057187,50.9942313048278,5.808778759644497,2.88413511259931
62.120664388471,56.7819339211168,54.56358151169741,60.11528073458231,526,8,54.56358151169741,56.7819339211168,7.557082876773592,3.3333468134655106
44.6309739896905,6.95771604998327,41.6571422209164,5.8542995643480005,526,9,41.6571422209164,5.8542995643480005,2.9738317687741045,1.10341648563527
52.5766536845812,82.3804713656664,56.48058738120491,85.4357327517213,526,10,52.5766536845812,82.3804713656664,3.90393369662371,3.0552613860549087
64.7891346922877,62.746262093307294,61.75501347915059,62.329103670562205,526,11,61.75501347915059,62.329103670562205,3.0341212131371122,0.4171584227450893
46.01640866778151,37.9610721984562,52.59949025249991,29.995170311386502,526,12,46.01640866778151,29.995170311386502,6.5830815847184,7.965901887069698
64.4961871479412,67.53226331748161,61.1217090875635,75.061753496364,526,13,61.1217090875635,67.53226331748161,3.3744780603776974,7.529490178882398
62.180699298160896,64.27944109177011,66.4465450768862,68.6305186768928,526,14,62.180699298160896,64.27944109177011,4.2658457787253,4.351077585122695
92.96084556910152,81.3980355010296,91.7263589573334,71.6600535422489,526,15,91.7263589573334,71.6600535422489,1.2344866117681192,9.737981958780694
84.3445994699301,47.21666708497091,75.07681427100651,49.7354238588049,526,16,75.07681427100651,47.21666708497091,9.26778519892359,2.518756773833992
88.94214986342641,21.6921970556084,87.60296899821871,29.3344706076154,526,17,87.60296899821871,21.6921970556084,1.3391808652076946,7.642273552007001
83.69463850402211,54.38814441298961,84.63372060710822,61.6642740500839,526,18,83.69463850402211,54.38814441298961,0.9390821030861076,7.276129637094286
99.9744331103851,10.3900155441903,98.66354860806732,17.481466749779997,526,19,98.66354860806732,10.3900155441903,1.3108845023177906,7.091451205589697
100.19667039624902,66.8251326504669,96.7001706843608,74.2726471245122,526,20,96.7001706843608,66.8251326504669,3.4964997118882195,7.447514474045306
98.8187895190394,23.79587576209201,97.111792959678,20.0502870681546,526,21,97.111792959678,20.0502870681546,1.7069965593614,3.7455886939374103
94.69339151400791,15.2448836038639,99.5764631370244,20.8620477273068,526,22,94.69339151400791,15.2448836038639,4.883071623016491,5.6171641234428975
89.9362396007188,73.16452068985241,88.9503547988436,65.2264502830141,526,23,88.9503547988436,65.2264502830141,0.9858848018752013,7.938070406838307
106.12560899928002,61.9458097512494,102.624621090901,68.7005104118524,526,24,102.624621090901,61.9458097512494,3.5009879083790167,6.754700660603007
39.9139306020592,13.7412487515572,41.169664957514605,7.301180229494871,527,0,39.9139306020592,7.301180229494871,1.2557343554554024,6.440068522062329
47.004625545719705,52.0111245115001,45.4998870057042,47.2978461685283,527,1,45.4998870057042,47.2978461685283,1.5047385400155022,4.7132783429717975
41.6305408038758,59.6546666576308,41.3898001149237,51.361870995661405,527,2,41.3898001149237,51.361870995661405,0.24074068895210132,8.292795661969393
16.9642110927096,32.028424174708405,22.428873539753603,32.5612027520663,527,3,16.9642110927096,32.028424174708405,5.464662447044002,0.5327785773578952
22.8184633479118,35.390917349698306,30.120905243691507,38.082293173337504,527,4,22.8184633479118,35.390917349698306,7.302441895779708,2.6913758236391985
22.1425417779994,66.0392775929679,22.349242721802295,62.3342591326402,527,5,22.1425417779994,62.3342591326402,0.20670094380289328,3.7050184603277074
59.6397151930554,69.9129999071893,62.1987450731632,76.18143847359579,527,6,59.6397151930554,69.9129999071893,2.5590298801078006,6.268438566406488
61.9179305060855,50.60842264821071,56.55603534070392,54.50787346714,527,7,56.55603534070392,50.60842264821071,5.361895165381576,3.8994508189292887
55.31532129698149,60.2775732792079,62.5877388894653,56.781897522998,527,8,55.31532129698149,56.781897522998,7.272417592483812,3.4956757562098986
40.4353789597474,5.91447111356985,44.7533046831029,7.14132411497275,527,9,40.4353789597474,5.91447111356985,4.3179257233554935,1.2268530014029002
56.17538701895051,85.49708615541141,52.35332303493671,81.83033028692961,527,10,52.35332303493671,81.83033028692961,3.822063984013802,3.6667558684818005
61.584411305783306,61.8547949234398,64.732243270427,62.80318753161551,527,11,61.584411305783306,61.8547949234398,3.1478319646437,0.948392608175709
52.25372120068711,29.7508587882417,45.22286408441761,37.5947224806588,527,12,45.22286408441761,29.7508587882417,7.030857116269502,7.843863692417102
61.04030186257151,75.4079244470154,63.8054293039977,67.7966891818486,527,13,61.04030186257151,67.7966891818486,2.7651274414261877,7.611235265166798
66.4871704613575,68.4881445895462,61.77439479615211,64.50310931199361,527,14,61.77439479615211,64.50310931199361,4.712775665205385,3.9850352775525835
91.7872811391332,71.51761837678461,93.30704446126862,81.3373337730011,527,15,91.7872811391332,71.51761837678461,1.519763322135418,9.819715396216495
74.6908513300255,48.5575862639372,84.4055656122652,47.866767844343904,527,16,74.6908513300255,47.866767844343904,9.714714282239711,0.6908184195932989
87.55483812390041,30.1959128258453,89.315006016414,21.847822805041503,527,17,87.55483812390041,21.847822805041503,1.7601678925135928,8.348090020803799
83.4911689044431,53.9614222597432,84.0235902064433,61.765519929038,527,18,83.4911689044431,53.9614222597432,0.532421302000202,7.804097669294798
98.5617163542312,17.4408391234251,100.361494091784,10.3082607023531,527,19,98.5617163542312,10.3082607023531,1.7997777375528017,7.132578421071999
96.7206249327362,74.33377032747791,100.46177853051,66.9271845566925,527,20,96.7206249327362,66.9271845566925,3.7411535977738026,7.406585770785412
97.7430974314827,20.3346851872628,97.9018361472126,23.7155517750332,527,21,97.7430974314827,20.3346851872628,0.1587387157299105,3.3808665877704023
98.7814875658021,21.0259727395415,95.2030667263303,14.918226288615802,527,22,95.2030667263303,14.918226288615802,3.5784208394717893,6.107746450925699
87.83115651185761,65.4898564850731,90.0787446817509,73.1443317945819,527,23,87.83115651185761,65.4898564850731,2.247588169893291,7.654475309508797
101.135790420016,68.1288932127029,106.513256188647,62.1496251073072,527,24,101.135790420016,62.1496251073072,5.377465768631012,5.979268105395704
43.450739626252805,7.75177776218971,39.9950528143861,13.4559967825598,528,0,39.9950528143861,7.75177776218971,3.4556868118667055,5.704219020370091
48.1839832179985,51.92966768771691,46.1914225196876,47.62296074651191,528,1,46.1914225196876,47.62296074651191,1.9925606983109034,4.306706941205
41.735798362601706,51.32117043149469,42.7907141400344,59.49127922691099,528,2,41.735798362601706,51.32117043149469,1.0549157774326972,8.170108795416297
22.123247215640003,32.9070390630982,16.8623809711442,32.2116058564607,528,3,16.8623809711442,32.2116058564607,5.260866244495801,0.6954332066375031
29.9172604008635,38.4076568450617,22.900100552926403,35.4723905632615,528,4,22.900100552926403,35.4723905632615,7.017159847937098,2.935266281800203
21.815819138832403,66.6299263149601,22.2673355915258,62.8024790743693,528,5,21.815819138832403,62.8024790743693,0.45151645269339724,3.8274472405908
62.401949864520304,76.50723831934572,60.8589171082634,70.0346983814504,528,6,60.8589171082634,70.0346983814504,1.5430327562569062,6.47253993789532
57.18560468806501,55.2795716585137,62.222523099405805,50.2835335754675,528,7,57.18560468806501,50.2835335754675,5.0369184113407925,4.9960380830462015
62.99388835425761,56.74124835330571,56.005998623247,60.6431031057616,528,8,56.005998623247,56.74124835330571,6.987889731010604,3.9018547524558898
44.7329807959793,7.18208356119156,39.3968725170927,5.99518639527371,528,9,39.3968725170927,5.99518639527371,5.3361082788865986,1.1868971659178502
52.0486067219702,81.30067975924061,56.11425380452311,85.6602488481343,528,10,52.0486067219702,81.30067975924061,4.065647082552907,4.359569088893693
64.6943221497535,62.63241848993599,61.2431149371054,61.5323153546376,528,11,61.2431149371054,61.5323153546376,3.4512072126481,1.10010313529839
44.571638381929496,37.2487390705046,51.6438097883481,29.7707808992567,528,12,44.571638381929496,29.7707808992567,7.0721714064186045,7.477958171247899
63.5413259699326,67.7357033053698,60.9386978717787,75.3061442861727,528,13,60.9386978717787,67.7357033053698,2.6026280981539003,7.5704409808029
61.4697187468678,64.3405417450229,66.3855890064018,68.528817604388,528,14,61.4697187468678,64.3405417450229,4.915870259534003,4.188275859365092
93.5105606492064,81.19494501969221,92.234612044686,70.92778256294791,528,15,92.234612044686,70.92778256294791,1.2759486045203943,10.267162456744302
84.3242026985158,48.334031160897005,74.4471178162296,47.6437620981455,528,16,74.4471178162296,47.6437620981455,9.877084882286198,0.6902690627515042
89.55880524855301,22.2752220182493,87.2696947521691,30.4199838808987,528,17,87.2696947521691,22.2752220182493,2.2891104963839126,8.144761862649403
83.40972552083521,53.5550642021718,83.4538587971288,61.3585804387395,528,18,83.40972552083521,53.5550642021718,0.04413327629359287,7.803516236567702
100.748288477843,10.6135661549911,98.54126773195613,17.5019838264208,528,19,98.54126773195613,10.6135661549911,2.2070207458868794,6.888417671429702
100.80849886945902,67.0903892174926,96.7409489756765,74.29306446421002,528,20,96.7409489756765,67.0903892174926,4.0675498937825125,7.202675246717419
96.9853419342894,23.3297599348812,98.3744597957087,20.5987126927763,528,21,96.9853419342894,20.5987126927763,1.389117861419308,2.7310472421049
95.9163207959251,14.7136110173806,97.9866966390958,21.0676978703479,528,22,95.9163207959251,14.7136110173806,2.0703758431706945,6.354086852967299
90.15974399281912,72.77793408273139,86.6918672024683,65.8549623943341,528,23,86.6918672024683,65.8549623943341,3.4678767903508145,6.922971688397297
106.33016033400804,62.7397288069666,99.8912389615559,67.130122173443,528,24,99.8912389615559,62.7397288069666,6.438921372452143,4.390393366476395
40.32032360571411,12.9671976169981,45.4060938917689,8.48762154790915,529,0,40.32032360571411,8.48762154790915,5.085770286054789,4.4795760690889495
47.0455481746758,47.7042739300515,49.5664375530206,51.76694790156411,529,1,47.0455481746758,47.7042739300515,2.5208893783447976,4.062673971512609
43.9913544258841,59.3482402030588,41.9596615834746,51.3414561224574,529,2,41.9596615834746,51.3414561224574,2.031692842409498,8.006784080601399
16.740298079311398,32.6797997117194,21.878789942684104,33.252923819161104,529,3,16.740298079311398,32.6797997117194,5.138491863372707,0.573124107441707
23.0430089181459,35.67602860770101,29.6523302892474,38.570230157915205,529,4,23.0430089181459,35.67602860770101,6.6093213711014975,2.8942015502141984
22.1446507374787,63.25038417482,21.3669475341028,66.99673098493581,529,5,21.3669475341028,63.25038417482,0.7777032033758999,3.74634681011581
62.1390269589142,70.2175047986732,62.747469396077705,76.7719309370268,529,6,62.1390269589142,70.2175047986732,0.6084424371635038,6.554426138353591
62.4864986256083,50.0601740466328,57.8964533536095,55.7059838072138,529,7,57.8964533536095,50.0601740466328,4.590045271998797,5.645809760580995
56.7576510392187,60.846064294637806,63.2578948288743,56.4975041759004,529,8,56.7576510392187,56.4975041759004,6.500243789655599,4.348560118737403
38.2972323999936,6.055495529784641,44.8552753898321,7.324916493928441,529,9,38.2972323999936,6.055495529784641,6.558042989838505,1.2694209641438006
55.7278177484597,85.47697214018011,51.78460842250061,80.7506548717699,529,10,51.78460842250061,80.7506548717699,3.9432093259590886,4.726317268410213
60.9776829923204,61.1718934244742,64.69433227540351,62.309862189344905,529,11,60.9776829923204,61.1718934244742,3.7166492830831075,1.1379687648707062
51.29805045186691,29.6078057576135,43.94061283623841,36.8010766448064,529,12,43.94061283623841,29.6078057576135,7.357437615628498,7.193270887192899
60.9589391803276,75.59121093499691,63.074048396082496,67.7764315606951,529,13,60.9589391803276,67.7764315606951,2.1151092157548987,7.814779374301807
66.58875285774421,68.4678115625377,61.18528900369981,64.5235459989435,529,14,61.18528900369981,64.5235459989435,5.4034638540444035,3.9442655635942003
92.4787155051148,70.6837908270591,93.79538010457428,80.91002134455731,529,15,92.4787155051148,70.6837908270591,1.3166645994594717,10.226230517498209
74.3659140257178,46.6487020335672,84.16150989154531,48.963812640126605,529,16,74.3659140257178,46.6487020335672,9.795595865827508,2.315110606559408
87.00525177791371,30.2981709707952,89.9452179287085,22.6413289358345,529,17,87.00525177791371,22.6413289358345,2.9399661507947883,7.6568420349607
82.84349623630071,60.91100889998901,83.1656421516339,53.2299441358081,529,18,82.84349623630071,53.2299441358081,0.3221459153331949,7.68106476418091
98.4394118303239,17.4817302221286,101.053584274221,10.959664086152902,529,19,98.4394118303239,10.959664086152902,2.6141724438970897,6.522066135975699
96.8835049454263,74.2321475646574,101.073446375828,67.0296032401248,529,20,96.8835049454263,67.0296032401248,4.189941430401703,7.202544324532596
99.0873177623571,20.9033811467653,96.0279170908704,23.1476819193488,529,21,96.0279170908704,20.9033811467653,3.0594006714866993,2.2443007725834967
97.0089775445958,20.783753500821,96.69051978182392,14.6719654524952,529,22,96.69051978182392,14.6719654524952,0.318457762771871,6.111788048325799
85.7157666519412,66.5050105964805,90.11907035098731,72.8186060276186,529,23,85.7157666519412,66.5050105964805,4.40330369904612,6.313595431138097
98.8913491343982,66.0706987493224,106.106281691881,63.3094546099125,529,24,98.8913491343982,63.3094546099125,7.214932557482797,2.7612441394099037
47.4018573417202,9.14200016038536,40.72714996467,12.5600047345968,530,0,40.72714996467,9.14200016038536,6.674707377050204,3.418004574211441
50.7656968237941,51.7261596116758,47.960573866511,48.0293509067677,530,1,47.960573866511,48.0293509067677,2.8051229572831033,3.6968087049081007
42.2649243444021,51.3210858674987,45.0291198384039,59.0427300173798,530,2,42.2649243444021,51.3210858674987,2.764195494001804,7.721644149881101
21.573012870607705,33.4155573374535,16.6385283605534,33.005490423207604,530,3,16.6385283605534,33.005490423207604,4.934484510054304,0.4100669142458955
29.305794812135403,38.6717208463568,23.104237084880403,35.7371320526687,530,4,23.104237084880403,35.7371320526687,6.201557727255,2.9345887936881
21.040284154556304,67.5670399900154,21.8995142708758,63.8205257615578,530,5,21.040284154556304,63.8205257615578,0.8592301163194982,3.746514228457599
62.991358389486,77.03665912040081,63.4394292058346,70.4817893174678,530,6,62.991358389486,70.4817893174678,0.44807081634859713,6.554869802933013
58.7087903253272,56.37612594926139,62.6489448741969,49.7962076474872,530,7,58.7087903253272,49.7962076474872,3.9401545488696996,6.5799183017741925
63.318833431583904,56.1522260377957,57.59048843813381,61.1912641283943,530,8,57.59048843813381,56.1522260377957,5.728344993450094,5.039038090598602
44.774114379803706,7.63067749580447,37.23830368191491,6.115866109481421,530,9,37.23830368191491,6.115866109481421,7.535810697888799,1.514811386323049
51.5407637736011,80.42481165380431,55.565005724910606,85.55863753997781,530,10,51.5407637736011,80.42481165380431,4.024241951309506,5.133825886173497
64.78915181560401,62.12012631493831,60.73119409321901,60.9442798030953,530,11,60.73119409321901,60.9442798030953,4.057957722385005,1.1758465118430124
43.24847282838431,36.3736481078247,50.9318633665286,29.343091740332103,530,12,43.24847282838431,29.343091740332103,7.683390538144295,7.030556367492597
62.647372463250704,67.9798665250877,60.81663588309221,75.63197979512141,530,13,60.81663588309221,67.9798665250877,1.8307365801584936,7.652113270033709
60.9414451192823,64.86918150395141,66.6700155935661,68.4067995925924,530,14,60.9414451192823,64.86918150395141,5.728570474283806,3.537618088640997
94.01937679083292,80.8491713444247,92.8248347342822,70.5824193757104,530,15,92.8248347342822,70.5824193757104,1.1945420565507163,10.266751968714303
83.7954881794699,49.51231457935791,74.52848152151681,45.73483785169861,530,16,74.52848152151681,45.73483785169861,9.26700665795309,3.7774767276593053
90.0872438219917,23.0484527163219,86.9849012408963,30.298190525039,530,17,86.9849012408963,23.0484527163219,3.1023425810953995,7.2497378087171
83.02323371227071,52.88454245583151,82.37564572157481,60.646499365412105,530,18,82.37564572157481,52.88454245583151,0.6475879906958966,7.761956909580597
101.318242361484,11.1631912489027,98.4598363039877,17.4409589057947,530,19,98.4598363039877,11.1631912489027,2.858406057496296,6.277767656892001
101.440590557529,67.2131872507335,96.8834789458731,74.2117818777385,530,20,96.8834789458731,67.2131872507335,4.5571116116559125,6.998594627005005
95.4578304408245,22.842918362862203,99.57603974361272,21.2083241007435,530,21,95.4578304408245,21.2083241007435,4.11820930278823,1.6345942621187035
97.4441830298045,14.793374258303102,96.0517633713164,20.4590481844156,530,22,96.0517633713164,14.793374258303102,1.3924196584881088,5.665673926112499
90.1389625890184,72.4317889395329,84.76002580093382,67.0533959775184,530,23,84.76002580093382,67.0533959775184,5.378936788084587,5.3783929620144875
105.739948881305,64.2047388207587,97.9526915417692,64.9708086818726,530,24,97.9526915417692,64.2047388207587,7.787257339535799,0.7660698611138912
41.0316393298593,11.7042228177121,49.0920890650666,9.87764235829961,531,0,41.0316393298593,9.87764235829961,8.0604497352073,1.8265804594124901
48.6518425503503,48.2528239782858,51.98509391849781,51.7056952926002,531,1,48.6518425503503,48.2528239782858,3.3332513681475078,3.4528713143144003
45.98527116171431,58.879597143188406,42.4887380007857,51.52426024640951,531,2,42.4887380007857,51.52426024640951,3.4965331609286068,7.355336896778894
16.5163713919814,33.331171006942206,21.287683748552,33.65963720073071,531,3,16.5163713919814,33.331171006942206,4.771312356570597,0.3284661937885005
23.4511833494784,36.0630252657036,29.000038387818297,38.7935872698236,531,4,23.4511833494784,36.0630252657036,5.548855038339898,2.730562004119996
21.817733672333304,64.1055744471185,20.754511908432303,68.0151673676728,531,5,20.754511908432303,64.1055744471185,1.0632217639010015,3.909592920554303
64.57729168498041,70.7054978249408,63.35721360295391,77.38285801856841,531,6,63.35721360295391,70.7054978249408,1.2200780820264967,6.677360193627607
62.7301666180816,49.7555970852837,59.48052850807571,56.7416180469774,531,7,59.48052850807571,49.7555970852837,3.2496381100058898,6.986020961693697
58.3624134239367,61.31297322201561,63.318849365458405,55.8272690184302,531,8,58.3624134239367,55.8272690184302,4.956435941521704,5.4857042035854064
36.26087992271081,6.25783114357903,44.61117104574711,7.56936071550546,531,9,36.26087992271081,6.25783114357903,8.350291123036307,1.31152957192643
55.361633956678304,85.43642637753321,51.2565303149199,79.77299071617131,531,10,51.2565303149199,79.77299071617131,4.105103641758404,5.663435661361902
60.5416076148302,60.65975040254951,64.8650093996587,61.835532707785205,531,11,60.5416076148302,60.65975040254951,4.323401784828505,1.1757823052356926
50.443832761440405,29.322381791380703,42.51553652532701,35.9461331695337,531,12,42.51553652532701,29.322381791380703,7.928296236113397,6.623751378152999
60.775930139734605,75.79489816094882,62.20041620822721,67.8985891441323,531,13,60.775930139734605,67.8985891441323,1.4244860684926053,7.896309016816517
66.5480967829545,68.101713549542,60.57575581336621,64.97090895515261,531,14,60.57575581336621,64.97090895515261,5.972340969588295,3.1308045943893887
93.2320001672498,70.4200513521481,94.30394799153272,80.36049699524351,531,15,93.2320001672498,70.4200513521481,1.0719478242829297,9.940445643095401
74.67078355021401,44.658472441805,83.4904949815412,49.9389126806208,531,16,74.67078355021401,44.658472441805,8.819711431327192,5.2804402388158
86.9646694380184,30.1761414942915,90.3922231319106,23.4146303086206,531,17,86.9646694380184,23.4146303086206,3.427553693892193,6.761511185670901
81.78581733694232,60.3412979923467,82.9621574542764,52.4985350052717,531,18,81.78581733694232,52.4985350052717,1.1763401173340782,7.842762987075005
98.4394603437524,17.4409829036335,101.501255708864,11.6112185018787,531,19,98.4394603437524,11.6112185018787,3.0617953651115926,5.829764401754801
97.0260109718358,74.1304994714611,101.828108921393,67.3764407909979,531,20,97.0260109718358,67.3764407909979,4.802097949557194,6.754058680463203
100.02394772166802,21.5744196662677,94.5618988755929,22.4774680332287,531,21,94.5618988755929,21.5744196662677,5.46204884607512,0.9030483669609985
95.0947593530376,20.0324858045072,98.11626190642907,15.016762563234504,531,22,95.0947593530376,15.016762563234504,3.0215025533914712,5.0157232412726955
83.84519217796282,67.7442521184943,90.1180621837292,71.9838652884832,531,23,83.84519217796282,67.7442521184943,6.272870005766379,4.2396131699889
97.1770302142506,63.688146241704914,105.210368609587,64.9166997492009,531,24,97.1770302142506,63.688146241704914,8.033338395336386,1.2285535074959881
50.6600869904012,10.755860114450002,41.78440391289521,11.0731227863603,532,0,41.78440391289521,10.755860114450002,8.87568307750599,0.31726267191029756
53.1027251393121,51.64463541772471,49.525994684872906,48.47628349397221,532,1,49.525994684872906,48.47628349397221,3.5767304544391934,3.168351923752496
42.7939682140634,51.5445291341027,47.0226416565159,58.69613501945991,532,2,42.7939682140634,51.5445291341027,4.228673442452504,7.151605885357206
21.0431081465465,33.863036046637994,16.394193206066102,33.6161343378354,532,3,16.394193206066102,33.6161343378354,4.648914940480399,0.24690170880259643
28.612749868558105,38.9764405312327,23.5940779356935,36.24629971008731,532,4,23.5940779356935,36.24629971008731,5.018671932864603,2.7301408211453904
20.3261091444798,68.3819571602588,21.511484470045104,64.5943596865586,532,5,20.3261091444798,64.5943596865586,1.1853753255653032,3.7875974737002025
63.5401482366534,77.54578337978239,65.7761381392249,71.11241875263072,532,6,63.5401482366534,71.11241875263072,2.2359899025714967,6.433364627151676
60.27255455498211,57.1071217751193,62.9941363495847,49.552546481982006,532,7,60.27255455498211,49.552546481982006,2.721581794602592,7.554575293137297
63.136102773227904,55.56325539248751,59.11404816919781,61.21117968459691,532,8,59.11404816919781,55.56325539248751,4.022054604030096,5.647924292109394
44.3262688183713,7.732206712850679,35.527868695189795,6.461100327215489,532,9,35.527868695189795,6.461100327215489,8.798400123181501,1.2711063856351892
51.0127527637131,79.38606862737561,54.99501806812751,86.02800143777561,532,10,51.0127527637131,79.38606862737561,3.9822653044144047,6.641932810400007
64.92190124302701,61.6268368842609,60.3330725016334,60.299352881460905,532,11,60.3330725016334,60.299352881460905,4.5888287413936055,1.3274840027999915
41.90462265240311,35.5186542340711,49.91494146510891,29.0981941309302,532,12,41.90462265240311,29.0981941309302,8.010318812705798,6.4204601031409005
61.794076197983706,67.89866528996491,60.53203828690351,75.6727960904782,532,13,60.53203828690351,67.89866528996491,1.2620379110801991,7.774130800513291
60.250677822133405,65.1132944837405,66.7106230637825,68.0407102132156,532,14,60.250677822133405,65.1132944837405,6.459945241649102,2.9274157294751006
94.6501046006314,80.238677707951,93.5370945668581,70.05400168485549,532,15,93.5370945668581,70.05400168485549,1.1130100337732927,10.184676023095506
82.88053377806071,50.3451600470097,74.7927540593015,43.96794204533731,532,16,74.7927540593015,43.96794204533731,8.087779718759208,6.377218001672389
90.5748300559926,23.943846892324306,86.8629570983541,30.1355497208542,532,17,86.8629570983541,23.943846892324306,3.711872957638505,6.191702828529895
82.88074356218381,52.031271281892806,81.2162955510931,59.8735524181129,532,18,81.2162955510931,52.031271281892806,1.6644480110907125,7.842281136220095
102.03092854987402,11.5090109598956,98.3580295178039,17.3799577726513,532,19,98.3580295178039,11.5090109598956,3.67289903207012,5.870946812755699
101.889269658623,67.3765048192782,96.8018175030264,74.0894856159976,532,20,96.8018175030264,67.3765048192782,5.087452155596594,6.712980796719407
93.890279946624,21.989516984222803,100.288448406385,21.940729006492003,532,21,93.890279946624,21.940729006492003,6.398168459760996,0.048787977730800236
98.7475243416799,15.3216983569543,94.178630636186,19.5651141410516,532,22,94.178630636186,15.3216983569543,4.568893705493906,4.243415784097298
89.8527909309621,71.4949653815866,83.0931624129531,68.4353004117237,532,23,83.0931624129531,68.4353004117237,6.759628518008995,3.0596649698628937
104.23210357513402,65.4857544055048,96.68692000476892,62.54837384337621,532,24,96.68692000476892,62.54837384337621,7.545183570365097,2.9373805621285953
42.4964499983773,10.462314331771402,51.9428554562987,11.5317960355058,533,0,42.4964499983773,10.462314331771402,9.4464054579214,1.0694817037343967
50.3187397205927,48.8012825789164,54.38275691821721,51.5226472183899,533,1,50.3187397205927,48.8012825789164,4.0640171976245085,2.7213646394734994
48.05989935590591,58.41110521101211,43.13984582539041,51.7476733650671,533,2,43.13984582539041,51.7476733650671,4.920053530515503,6.663431845945006
16.251628432011803,33.9010888844337,20.574234191080603,34.1070047032988,533,3,16.251628432011803,33.9010888844337,4.3226057590688,0.20591581886510113
23.9205584832772,36.4704012847344,28.490446613961304,39.0373976673837,533,4,23.9205584832772,36.4704012847344,4.569888130684102,2.5669963826493003
21.2258003096631,64.8592094211548,19.9180574500445,68.8505286105696,533,5,19.9180574500445,64.8592094211548,1.3077428596185996,3.9913191894147957
67.1579286381971,71.47877456663672,63.7434153259583,77.7087127847472,533,6,63.7434153259583,71.47877456663672,3.414513312238803,6.22993821811049
62.9941370549526,49.430717580414495,61.125499420502,57.3913860912292,533,7,61.125499420502,49.430717580414495,1.8686376344506002,7.960668510814706
60.0077888269195,61.31258256037551,63.01428081043661,55.2180076482916,533,8,60.0077888269195,55.2180076482916,3.0064919835171082,6.094574912083914
34.6929340166418,6.521696945506921,44.0209452562285,7.833863702388951,533,9,34.6929340166418,6.521696945506921,9.3280112395867,1.3121667568820294
54.68992049897099,85.8854697319177,50.789323861252,78.99915019473849,533,10,50.789323861252,78.99915019473849,3.9005966377189907,6.8863195371792045
60.219335821939694,60.05276729568621,64.99775556119219,61.3422599970148,533,11,60.219335821939694,60.05276729568621,4.778419739252499,1.2894927013285908
49.589328090253,28.8131129391885,41.25293861494671,35.1114280604242,533,12,41.25293861494671,28.8131129391885,8.33638947530629,6.298315121235703
60.45063905221131,75.9375491125554,61.30643829427111,68.00045810194182,533,13,60.45063905221131,68.00045810194182,0.8557992420598026,7.937091010613585
66.71061451392431,67.9186840053352,60.0474693205442,65.3166481167484,533,14,60.0474693205442,65.3166481167484,6.66314519338011,2.602035888586798
94.9349989553494,79.9945311539596,93.9035060768412,69.85087638794431,533,15,93.9035060768412,69.85087638794431,1.0314928785082031,10.143654766015288
75.117894759626,43.2164206395991,82.1486332318625,50.56855135901361,533,16,75.117894759626,43.2164206395991,7.030738472236507,7.352130719414511
86.78179461004902,29.891485805935005,90.7369790608728,24.5545036549173,533,17,86.78179461004902,24.5545036549173,3.9551844508237792,5.336982151017704
80.7282700320773,59.649762433315495,82.7180323792474,51.6858938897569,533,18,80.7282700320773,51.6858938897569,1.9897623471700996,7.963868543558597
