x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
94.4829509747432,57.72639821733671,102.559103323579,64.4054504624159,525,15,94.4829509747432,57.72639821733671,8.076152348835791,6.679052245079191
94.31850138838672,42.7228820022744,95.5024607693382,38.3707493802279,525,16,94.31850138838672,38.3707493802279,1.1839593809514781,4.352132622046504
105.222972530984,46.848346937802106,96.6609565111533,43.7995992793914,525,17,96.6609565111533,43.7995992793914,8.562016019830693,3.0487476584107043
114.897840765907,26.592037136319306,106.334413945222,29.8553981405961,525,18,106.334413945222,26.592037136319306,8.56342682068501,3.2633610042767955
108.23905875341302,5.4026674845427,107.752137844546,6.98882543708404,525,19,107.752137844546,5.4026674845427,0.48692090886702033,1.58615795254134
98.07193185938112,18.0729977099338,90.90380370267452,16.085074978694703,525,20,90.90380370267452,16.085074978694703,7.168128156706601,1.9879227312390988
109.61024164297,56.5953524202229,111.566941930385,50.4905094634117,525,21,109.61024164297,50.4905094634117,1.9567002874150035,6.104842956811204
101.429332798512,75.1949359626867,109.213761957277,73.16600631533281,525,22,101.429332798512,73.16600631533281,7.784429158765008,2.028929647353891
85.6719441151489,34.7990768269974,93.8150091451786,34.263510028259,525,23,85.6719441151489,34.263510028259,8.143065030029703,0.535566798738401
84.61121903464232,57.964867859625805,91.2043369242906,57.92777956342471,525,24,84.61121903464232,57.92777956342471,6.593117889648283,0.0370882962010981
34.892289732242304,55.77513708727631,26.453199577178506,54.51776857412611,526,0,26.453199577178506,54.51776857412611,8.439090155063798,1.2573685131502046
28.778835000136706,51.62853107920861,24.0872161400755,43.00268130271781,526,1,24.0872161400755,43.00268130271781,4.6916188600612045,8.625849776490796
22.815066035975605,66.52733711006941,26.858846009317503,58.8715229201533,526,2,22.815066035975605,58.8715229201533,4.043779973341898,7.655814189916107
49.24098351526671,52.924890972382606,42.1226233041982,50.0815167083369,526,3,42.1226233041982,50.0815167083369,7.118360211068513,2.843374264045707
19.3883828700552,29.199800924236804,27.955250879772805,32.7491628581655,526,4,19.3883828700552,29.199800924236804,8.566868009717606,3.5493619339286937
38.4092480786485,15.757061290655,32.8667807305806,14.527851864079402,526,5,32.8667807305806,14.527851864079402,5.542467348067902,1.2292094265755988
56.00752793084211,42.789937339859,48.0417084145088,45.9166639333578,526,6,48.0417084145088,42.789937339859,7.965819516333312,3.1267265934988018
66.5278429179826,69.1186949831898,60.51149431025161,76.3244567195405,526,7,60.51149431025161,69.1186949831898,6.01634860773099,7.205761736350709
67.40055284292991,39.1957469885265,74.87428960276641,42.282159464707405,526,8,67.40055284292991,39.1957469885265,7.473736759836498,3.0864124761809038
68.071789233263,29.744844862230497,62.869733504975606,22.4599509001589,526,9,62.869733504975606,22.4599509001589,5.202055728287398,7.284893962071596
77.5153812484421,42.7081670186444,81.376119414006,50.42629445135131,526,10,77.5153812484421,42.7081670186444,3.8607381655639017,7.718127432706908
109.313572693025,27.083808531246497,108.461366707757,22.1158253442702,526,11,108.461366707757,22.1158253442702,0.8522059852680002,4.967983186976298
105.326988159435,56.9392949026868,98.1075760764366,52.9494788005879,526,12,98.1075760764366,52.9494788005879,7.219412082998403,3.9898161020988994
59.4310448494804,13.922030271606102,63.90576674695291,17.2251497822651,526,13,59.4310448494804,13.922030271606102,4.474721897472506,3.3031195106589966
96.7937973688391,13.4084607428648,104.942878928441,12.790506845258,526,14,96.7937973688391,12.790506845258,8.14908155960191,0.6179538976068013
102.660935575488,64.2834305442546,94.82910285399362,57.4825908265124,526,15,94.82910285399362,57.4825908265124,7.831832721494379,6.8008397177422
95.3393228523456,38.59456942382741,94.6445106669135,42.499101557915104,526,16,94.6445106669135,38.59456942382741,0.6948121854320988,3.9045321340876953
96.8444108682711,43.6165333276645,105.61054515486802,46.5838222410964,526,17,96.8444108682711,43.6165333276645,8.766134286596923,2.9672889134319007
106.885291665413,29.488433497308304,115.244070691108,26.795533634445803,526,18,106.885291665413,26.795533634445803,8.358779025695,2.6928998628625003
108.301270478221,6.806101897818161,108.09652434691805,5.219509003219561,526,19,108.09652434691805,5.219509003219561,0.20474613130295438,1.5865928945986
89.8241399265613,16.351338842819597,96.7475102983162,18.094991226641003,526,20,89.8241399265613,16.351338842819597,6.923370371754899,1.7436523838214057
111.75050147300202,50.16490170219291,109.630588340031,56.47325267569781,526,21,109.630588340031,50.16490170219291,2.1199131329710212,6.308350973504901
108.968634234175,72.4734703320671,100.818466144857,75.683043673586,526,22,100.818466144857,72.4734703320671,8.150168089318,3.2095733415189045
92.8986422407612,34.08126509048861,84.7972072686187,34.779381338861604,526,23,84.7972072686187,34.08126509048861,8.1014349721425,0.6981162483729975
92.201833121601,57.5827321825637,85.4042752514198,57.5384643502407,526,24,85.4042752514198,57.5384643502407,6.797557870181194,0.044267832323001244
26.615911004512697,55.5959618453445,35.625536285851304,56.1611190777316,527,0,26.615911004512697,55.5959618453445,9.009625281338607,0.5651572323871008
24.699210754783,43.2063626710853,29.5536585977553,51.58770080760411,527,1,24.699210754783,43.2063626710853,4.854447842972302,8.381338136518806
27.0220171000352,58.830725083614304,22.4480880242095,66.4462011689991,527,2,22.4480880242095,58.830725083614304,4.573929075825699,7.615476085384792
42.895909964570905,49.8782536384238,48.95608815528521,54.14385667580321,527,3,42.895909964570905,49.8782536384238,6.0601781907143035,4.265603037379407
26.9973769422819,33.257117479907905,18.8786757568416,29.0569626412354,527,4,18.8786757568416,29.0569626412354,8.118701185440301,4.200154838672503
32.724569242293306,14.8944603367444,37.9412326317837,16.1232876152976,527,5,32.724569242293306,14.8944603367444,5.216663389490392,1.228827278553199
47.85873121647301,46.0182119213489,55.662155510418806,42.64769813840731,527,6,47.85873121647301,42.64769813840731,7.803424293945795,3.370513782941593
60.735087329982505,76.3854803848259,66.6294512796444,69.4238276751482,527,7,60.735087329982505,69.4238276751482,5.894363949661894,6.9616527096776935
75.01646763454049,42.40400110738391,67.98953736374949,38.54565246372161,527,8,67.98953736374949,38.54565246372161,7.026930270790999,3.8583486436623033
62.5647681835303,22.032301212493905,67.9295716033822,29.7652017586206,527,9,62.5647681835303,22.032301212493905,5.364803419851903,7.732900546126693
81.579398239691,50.38568453177291,77.596640877635,42.7893996164954,527,10,77.596640877635,42.7893996164954,3.982757362056006,7.596284915277508
109.561945098124,21.9114205070473,108.987328684315,27.165512816163,527,11,108.987328684315,21.9114205070473,0.5746164138089966,5.254092309115702
106.59149408194502,56.81783708449491,98.5153918835494,53.5596659622984,527,17,98.5153918835494,53.5596659622984,8.076102198395617,3.258171122196508
63.27537981454321,16.7156065075811,58.027590882423205,13.9010022466545,527,13,58.027590882423205,13.9010022466545,5.247788932120002,2.8146042609266004
105.289568275567,11.711023162124905,97.1810190653134,13.2654061448314,527,14,97.1810190653134,11.711023162124905,8.108549210253614,1.554382982706496
95.09375303809612,57.1777271769256,103.007502752398,64.2226905381875,527,15,95.09375303809612,57.1777271769256,7.913749714301872,7.044963361261907
94.9297887632223,42.29565912334101,95.053759196035,39.12350324106391,527,16,94.9297887632223,39.12350324106391,0.1239704328126976,3.172155882277103
97.007377078486,43.75881230158701,105.93694542410302,46.27860400297531,527,12,97.007377078486,43.75881230158701,8.929568345617014,2.5197917013883
115.610637015593,27.080469307467304,107.66043949051,29.1212735368249,527,18,107.66043949051,27.080469307467304,7.950197525082999,2.0408042293575974
108.830030271736,6.7048110942480905,108.21831220689302,4.995949983076461,527,19,108.21831220689302,4.995949983076461,0.6117180648429894,1.7088611111716299
96.3194182887506,18.2788877121299,88.98877399823661,16.7395605436443,527,20,88.98877399823661,16.7395605436443,7.3306442905139875,1.5393271684856025
109.936498140967,56.3309162000408,111.077343212264,50.1038015842446,527,21,109.936498140967,50.1038015842446,1.1408450712969938,6.2271146157961965
100.227694639365,75.90639191075881,108.621728867581,72.004845864398,527,22,100.227694639365,72.004845864398,8.394034228216,3.9015460463608065
83.86164397290021,34.6377194469708,91.6768380567978,34.021343757357606,527,23,83.86164397290021,34.021343757357606,7.815194083897595,0.6163756896131929
86.09578381279492,57.27459050972381,93.13848186335572,57.4002818024947,527,24,86.09578381279492,57.27459050972381,7.0426980505608014,0.1256912927708953
36.3587689856404,56.4047438496458,26.900939569695904,56.6130749313199,528,0,26.900939569695904,56.4047438496458,9.457829415944499,0.2083310816741033
30.4914926043771,51.6281920352189,25.474412735384703,43.5728494693493,528,1,25.474412735384703,43.5728494693493,5.017079868992397,8.055342565869601
22.264713044178,66.26312202041241,27.164727848412497,58.89167491584131,528,2,22.264713044178,58.89167491584131,4.900014804234498,7.371447104571104
47.3702612617008,53.798892401711306,43.384260036104,49.57343014718361,528,3,43.384260036104,49.57343014718361,3.9860012255967945,4.225462254527699
18.3894143466258,28.954875793495003,25.9374895876815,33.8057348341672,528,4,18.3894143466258,28.954875793495003,7.548075241055702,4.850859040672194
37.5138902920919,16.4487951557158,32.2560119607863,14.934701253174405,528,5,32.2560119607863,14.934701253174405,5.257878331305598,1.5140939025413953
55.35738506626,42.4242142551076,47.5943984674832,45.9978594979647,528,6,47.5943984674832,42.4242142551076,7.7629865987767985,3.573645242857097
66.9951751013787,69.4441988471774,60.7757505667351,76.3651021799728,528,7,60.7757505667351,69.4441988471774,6.219424534643608,6.92090333279539
68.3957244705475,38.4034117960616,75.30083988152721,42.5867497984312,528,8,68.3957244705475,38.4034117960616,6.905115410979704,4.183338002369602
67.6654845396525,29.561861346623,62.3004755402494,21.7878947941247,528,9,62.3004755402494,21.7878947941247,5.365008999403095,7.773966552498301
77.77948665638911,42.93154782721631,81.88434352228391,50.52790142821711,528,10,77.77948665638911,42.93154782721631,4.104856865894803,7.5963536010008
108.763026269043,27.226778909552294,110.682589896739,21.971849006947306,528,11,108.763026269043,21.971849006947306,1.9195636276960073,5.254929902604989
107.264483802513,56.5739709954913,98.943685453576,54.29192674290261,528,12,98.943685453576,54.29192674290261,8.320798348937004,2.2820442525886904
57.010561680293705,13.920845303615302,62.70592921737281,16.124486397635703,528,13,57.010561680293705,13.920845303615302,5.6953675370791075,2.2036410940204014
97.7920566848454,13.3870260986405,105.534165565147,10.9371631853475,528,14,97.7920566848454,10.9371631853475,7.7421088803016005,2.449862913293
103.19106908311402,64.2839153711232,95.6029622257334,56.99500175295671,528,15,95.6029622257334,56.99500175295671,7.588106857380609,7.2889136181664895
95.21508250458902,42.09220691885261,94.72768840529302,39.327065539774,528,16,94.72768840529302,39.327065539774,0.4873940992959973,2.7651413790786137
97.2519385755167,43.677390513632105,106.018636370997,45.7089294591923,528,17,97.2519385755167,43.677390513632105,8.766697795480297,2.031538945560193
108.802612995831,28.6723877819731,115.529099805513,27.3247998508034,528,18,108.802612995831,27.3247998508034,6.726486809682001,1.3475879311696985
109.236709047262,6.623814202303811,108.177338274764,4.711241189969811,528,19,108.177338274764,4.711241189969811,1.0593707724979993,1.9125730123340006
88.2759693350759,16.862702698861202,95.4025065786147,18.361536997779204,528,20,88.2759693350759,16.862702698861202,7.126537243538806,1.498834298918002
110.159376632715,50.04268693019091,110.324079892185,56.392124540849295,528,21,110.159376632715,50.04268693019091,0.1647032594700022,6.349437610658384
108.19326603768305,71.5565100437182,99.7181425562148,75.8650422179027,528,22,99.7181425562148,71.5565100437182,8.475123481468245,4.308532174184492
90.4349999913813,33.8393897459845,82.90560879418341,34.8620111732549,528,23,82.90560879418341,33.8393897459845,7.529391197197896,1.0226214272704013
92.8123776695549,56.932472605799006,86.74659475035381,56.848098851875605,528,24,86.74659475035381,56.848098851875605,6.065782919201098,0.0843737539234013
27.4917968137936,57.6096728916641,37.071495221815695,56.750023226890406,529,0,27.4917968137936,56.750023226890406,9.579698408022097,0.8596496647736913
26.3719953660177,44.1020923106656,30.9400851003141,51.0993469114618,529,1,26.3719953660177,44.1020923106656,4.5680897342964,6.997254600796204
27.2259191728412,58.87128889631611,21.9996735511334,66.20225448792401,529,2,21.9996735511334,58.87128889631611,5.226245621707797,7.3309655916078995
44.5845834300391,49.532736767422506,47.7561180284724,55.4241807044739,529,3,44.5845834300391,49.532736767422506,3.171534598433297,5.891443937051392
24.959050265653,34.313766156918305,17.7779464848658,28.934184835476703,529,4,17.7779464848658,28.934184835476703,7.1811037807872005,5.379581321441602
32.1340559480183,15.1994450790954,36.7401599989318,16.7127271142546,529,5,32.1340559480183,15.1994450790954,4.606104050913501,1.513282035159202
47.4317229990111,45.95720550338581,55.07292252257631,42.2210379714919,529,6,47.4317229990111,42.2210379714919,7.641199523565213,3.736167531893905
60.8570765374696,76.3243463188986,67.3202765033612,69.5662861778942,529,7,60.8570765374696,69.5662861778942,6.463199965891597,6.758060141004407
75.36180460378121,42.48518119356581,68.90348955417231,38.0579943172065,529,8,68.90348955417231,38.0579943172065,6.458315049608899,4.427186876359308
61.87353084205901,21.4416146107436,67.5639141929746,29.460184046291403,529,9,61.87353084205901,21.4416146107436,5.690383350915582,8.018569435547803
82.1282909591157,50.4263546853401,77.90134926664341,43.19558438356341,529,10,77.90134926664341,43.19558438356341,4.226941692472295,7.230770301776694
111.701301561474,21.869544633096904,108.314530194502,27.206788424621205,529,11,108.314530194502,21.869544633096904,3.386771366971999,5.337243791524301
99.3719517802018,54.8208689058647,107.89659361794504,56.085871114472006,529,12,99.3719517802018,54.8208689058647,8.524641837743246,1.2650022086073065
62.0347631454213,15.594418457565505,55.5254863972886,13.756843804717802,529,13,55.5254863972886,13.756843804717802,6.509276748132699,1.837574652847703
105.75829061626598,10.122690443019302,98.09755928078322,13.4682150444404,529,14,98.09755928078322,10.122690443019302,7.660731335482765,3.345524601421099
95.78613314798012,56.6494107764315,103.211403146161,64.22287578068081,529,15,95.78613314798012,56.6494107764315,7.42526999818088,7.573465004249307
95.48005772306612,41.807421215779705,94.6662491612016,39.8558079385153,529,16,94.6662491612016,39.8558079385153,0.8138085618645192,1.951613277264407
106.181900695717,45.3019897689623,97.41493628025282,43.7586706142726,529,17,97.41493628025282,43.7586706142726,8.766964415464187,1.5433191546896978
115.325254340051,27.8338390965336,109.863109653903,28.243985507088503,529,18,109.863109653903,27.8338390965336,5.462144686148008,0.4101464105549013
108.360132287175,4.528459635169521,109.74498399146302,6.522629432505401,529,19,108.360132287175,4.528459635169521,1.3848517042880104,1.9941697973358794
94.4650968428987,18.5868420374175,87.2986181401955,16.925018605023702,529,20,87.2986181401955,16.925018605023702,7.166478702703202,1.661823432393799
109.567760248985,49.4728709589272,110.589264168503,56.4329321726436,529,21,109.567760248985,49.4728709589272,1.021503919517997,6.960061213716401
99.4124975407957,75.90540756957901,107.560901418753,71.1079873803962,529,22,99.4124975407957,71.1079873803962,8.148403877957307,4.797420189182816
82.05156082020531,34.8015752913155,89.49864546543851,33.7385170990787,529,23,82.05156082020531,33.7385170990787,7.447084645233204,1.0630581922368023
87.56033600281052,56.6045872336822,95.1341805557283,56.6083947035479,529,24,87.56033600281052,56.6045872336822,7.573844552917791,0.003807469865698465
37.76381765134381,57.0139655475797,27.8582731673053,58.5656927701206,530,0,27.8582731673053,57.0139655475797,9.905544484038508,1.5517272225408973
31.6128061536304,50.9365513915523,27.208346070929004,44.7126264470785,530,1,27.208346070929004,44.7126264470785,4.404460082701398,6.223924944473801
21.6530855512854,66.1210867077809,27.3278556417593,58.9119170168538,530,2,21.6530855512854,58.9119170168538,5.674770090473899,7.209169690927105
47.08485388446041,56.0136688217593,45.3778965226189,49.4311169723117,530,3,45.3778965226189,49.4311169723117,1.7069573618415106,6.582551849447604
17.4313971272264,28.771129993895,23.796852668777504,34.6385236583611,530,4,17.4313971272264,28.771129993895,6.365455541551103,5.867393664466103
36.5766557055961,16.2846099879267,31.8082189474662,15.3417159424474,530,5,31.8082189474662,15.3417159424474,4.768436758129901,0.9428940454792993
54.80875661070951,41.9772335245317,47.248709087753,45.9165475831957,530,6,47.248709087753,41.9772335245317,7.560047522956509,3.939314058664003
67.4828514912331,69.810422112403,60.89769535097741,76.44652636416701,530,7,60.89769535097741,69.810422112403,6.585156140255698,6.63610425176401
69.4315801789223,37.75318386880561,75.5649620230557,42.46483019654621,530,8,69.4315801789223,37.75318386880561,6.133381844133396,4.711646327740603
67.42171417925799,29.317832395999904,61.6092590757832,21.3804554882701,530,9,61.6092590757832,21.3804554882701,5.8124551034747896,7.937376907729803
77.96229242904501,43.27682123003811,82.27060239222659,50.4263663363771,530,10,77.96229242904501,43.27682123003811,4.3083099631815855,7.149545106338991
108.436801259057,27.2677711169039,111.2530613249,21.9715584242211,530,11,108.436801259057,21.9715584242211,2.8162600658429966,5.296212692682801
108.508360398313,55.65878010496971,99.90227058293942,55.5329483718111,530,12,99.90227058293942,55.5329483718111,8.60608981537358,0.12583173315860563
54.2439659299348,13.9394332476575,61.40421679657891,15.0846767464622,530,13,54.2439659299348,13.9394332476575,7.160250866644105,1.1452434988047013
98.8515535077052,13.2636991213677,105.941569667824,9.22691096740316,530,14,98.8515535077052,9.22691096740316,7.090016160118793,4.03678815396454
103.354097921235,64.1822994358585,96.05078267307248,56.2428559693548,530,15,96.05078267307248,56.2428559693548,7.303315248162519,7.939443466503697
94.31981503556,40.10002003824311,95.7857563636882,41.6039374885732,530,16,94.31981503556,40.10002003824311,1.4659413281281957,1.5039174503300927
97.7003001023304,43.59589260614641,106.54916313937402,44.8542978831625,530,17,97.7003001023304,43.59589260614641,8.848863037043614,1.2584052770160952
111.229219670155,27.8358104843019,114.938116825315,28.0375571834567,530,18,111.229219670155,27.8358104843019,3.7088971551600025,0.2017466991547998
110.293689619321,6.29956681171875,108.340144470852,4.83341362777164,530,19,108.340144470852,4.83341362777164,1.9535451484690043,1.4661531839471103
86.5452883687495,16.9870484681837,93.4666950309321,18.771485144621604,530,20,86.5452883687495,16.9870484681837,6.921406662182605,1.7844366764379025
109.89482027767,53.7259857651311,109.078172076814,49.493199739672406,530,21,109.078172076814,49.493199739672406,0.8166482008559939,4.232786025458694
106.887828630628,70.7815826091371,99.26994237987242,75.986707434923,530,22,99.26994237987242,70.7815826091371,7.617886250755575,5.2051248257859015
88.03323146882471,33.658425066516,81.31960972166871,34.7207160739308,530,23,81.31960972166871,33.658425066516,6.713621747155997,1.0622910074147995
96.376847561834,56.36503311769911,88.1095943185526,56.2796458059805,530,24,88.1095943185526,56.2796458059805,8.267253243281402,0.08538731171861258
28.4285978165976,59.501229309838095,38.3338242681182,57.37961739275991,531,0,28.4285978165976,57.37961739275991,9.905226451520601,2.1216119170781838
28.2077761543564,45.42483153591291,32.1632178045187,50.4280969039859,531,1,28.2077761543564,45.42483153591291,3.955441650162303,5.003265368072995
27.3278688841494,58.891570287728,21.571783699194,65.7750577043941,531,2,21.571783699194,58.891570287728,5.756085184955399,6.8834874166660995
46.659172771755806,49.8373806020076,46.8204020395125,56.2169691172446,531,3,46.659172771755806,49.8373806020076,0.16122926775669555,6.379588515237003
22.6754544533079,35.0447928543495,17.1664085808634,28.6488438122841,531,4,17.1664085808634,28.6488438122841,5.509045872444499,6.3959490420654035
31.5234816528293,15.8100184839843,36.6168637965096,15.856735722368,531,5,31.5234816528293,15.8100184839843,5.093382143680298,0.04671723838370134
47.14703285666851,45.896216703064006,54.5445939856756,41.7943589507573,531,6,47.14703285666851,41.7943589507573,7.397561129007087,4.101857752306707
60.91804247954631,76.38542360719549,67.74701802816631,69.99355008344831,531,7,60.91804247954631,69.99355008344831,6.828975548620001,6.391873523747179
75.72748751601331,42.464798056959296,69.95968982297819,37.4686684973741,531,8,69.95968982297819,37.4686684973741,5.767797693035121,4.996129559585199
61.1619024741092,20.8711974931456,67.0154019922825,29.0941457348464,531,9,61.1619024741092,20.8711974931456,5.853499518173308,8.222948241700799
82.4942243170046,50.2232461147821,78.1451416875192,43.4392824080942,531,10,78.1451416875192,43.4392824080942,4.349082629485395,6.783963706687899
110.641705147652,22.2162250060191,108.926152730443,27.1859235703369,531,11,108.926152730443,22.2162250060191,1.715552417209011,4.969698564317799
100.514181449281,56.204457186419305,109.12027018834802,55.5572643524275,531,12,100.514181449281,55.5572643524275,8.606088739067019,0.6471928339918023
61.1396340828465,14.3915191725973,53.85754386778711,14.102234268604802,531,13,53.85754386778711,14.102234268604802,7.282090215059391,0.28928490399249895
106.04328849175802,8.392331448655652,99.3609283711807,13.202081232814,531,14,99.3609283711807,8.392331448655652,6.682360120577314,4.809749784158349
96.3358581962368,55.8973094073865,103.516837095,63.75504194947271,531,15,96.3358581962368,55.8973094073865,7.1809788987632,7.857732542086211
95.9692559865457,41.3395015203056,94.0547973560557,40.486502562357,531,16,94.0547973560557,40.486502562357,1.914458630490003,0.8529989579485999
106.71245657979,44.42698455344001,97.8225997776206,43.5348434425047,531,17,97.8225997776206,43.5348434425047,8.889856802169405,0.8921411109353059
114.44896856150802,28.4652909396734,112.859896333496,27.610887571705906,531,18,112.859896333496,27.610887571705906,1.5890722280120286,0.854403367967496
108.320029612724,5.03672351719336,110.760705111665,5.893554678626571,531,19,108.320029612724,5.03672351719336,2.4406754989410047,0.8568311614332105
93.4057440285092,18.649320680780104,85.54743553870121,17.3142562256706,531,20,85.54743553870121,17.3142562256706,7.858308489807996,1.335064455109503
109.304094612948,56.167853473834704,109.139372451292,49.53389943005091,531,21,109.139372451292,49.53389943005091,0.16472216165600173,6.633954043783795
99.2697410011483,75.82375977437782,106.112744745629,70.41433753396902,531,22,99.2697410011483,70.41433753396902,6.843003744480697,5.4094222404088015
80.42502866886241,34.7212559618601,86.85309725315341,33.4560407429063,531,23,80.42502866886241,33.4560407429063,6.4280685842909975,1.2652152189537986
89.0048060254162,55.792244415896704,96.94719899111271,55.999285902741896,531,24,89.0048060254162,55.792244415896704,7.942392965696513,0.20704148684519197
38.7001511600353,57.745373019431206,29.161882091740104,60.51801406156721,532,0,29.161882091740104,57.745373019431206,9.538269068295193,2.7726410421360015
32.4078554872892,49.8790405420461,29.390575341116303,46.0962905094318,532,1,29.390575341116303,46.0962905094318,3.0172801461728938,3.7827500326142953
21.5718912229262,65.6325512563506,27.5725097130147,58.9931451870004,532,2,21.5718912229262,58.9931451870004,6.000618490088499,6.639406069350194
46.3527757744849,55.871706930798,47.94017706542871,50.507680095821,532,3,46.3527757744849,50.507680095821,1.5874012909438164,5.364026834976997
16.8811403434449,28.709795163398496,21.574324066234603,35.308657099281305,532,4,16.8811403434449,28.709795163398496,4.693183722789701,6.598861935882809
36.5348525866615,15.428701497572504,31.238516133985502,16.0745708075648,532,5,31.238516133985502,15.428701497572504,5.296336452675998,0.6458693099922961
54.1991193292565,41.4895769007495,46.8826787108338,45.9164925267996,532,6,46.8826787108338,41.4895769007495,7.316440618422696,4.4269156260501035
67.92991508317421,70.1766757303123,61.0603341111764,76.4057464159054,532,7,61.0603341111764,70.1766757303123,6.869580971997806,6.229070685593101
70.3050181568084,37.204481632151,75.91034415054871,42.40382567552021,532,8,70.3050181568084,37.204481632151,5.605325993740308,5.199344043369209
66.71067115789431,28.8094161822731,60.856935407161,20.7489072202038,532,9,60.856935407161,20.7489072202038,5.853735750733314,8.0605089620693
78.18572134375052,43.7439577438697,82.6162042325969,50.1216852731454,532,10,78.18572134375052,43.7439577438697,4.4304828888463845,6.3777275292757025
109.517572233128,26.900395208221905,109.765415936934,22.379654317532506,532,11,109.517572233128,22.379654317532506,0.24784370380599796,4.5207408906893995
109.528074924769,55.1097018092207,101.248480516324,56.8557609259168,532,12,101.248480516324,55.1097018092207,8.279594408445007,1.7460591166960953
52.148384147900906,13.958166868614,60.122570540436,13.9222988130201,532,13,52.148384147900906,13.9222988130201,7.9741863925350955,0.03586805559389994
99.7075664030784,12.8757679841038,106.307809262816,7.98531003455641,532,14,99.7075664030784,7.98531003455641,6.600242859737591,4.8904579495473905
103.537137432972,63.65329859966701,97.0082104083296,55.7552897530922,532,15,97.0082104083296,55.7552897530922,6.5289270246424,7.898008846574811
93.8508397165082,40.9949238731431,96.2547059525759,40.952991298632895,532,16,93.8508397165082,40.952991298632895,2.4038662360676994,0.04193257451020571
98.1690787363221,43.49404641295391,106.97770977835,44.14205816630741,532,17,98.1690787363221,43.49404641295391,8.808631042027898,0.6480117533535008
114.368160434132,26.6532894039996,113.837520558904,28.770949330833403,532,18,113.837520558904,26.6532894039996,0.5306398752279904,2.1176599268338023
111.26828370892504,5.54874054808912,108.625414346551,5.382719263801341,532,19,108.625414346551,5.382719263801341,2.642869362374043,0.16602128428777974
84.8551630639414,17.4984412157525,92.3463265348034,18.8340450829465,532,20,84.8551630639414,17.4984412157525,7.491163470861991,1.3356038671939992
109.200573890188,49.5949480439466,108.263647483968,55.82148012567,532,21,108.263647483968,49.5949480439466,0.936926406219996,6.2265320817233984
104.828451545059,70.5555968492427,99.3715627389066,75.76277942718261,532,22,99.3715627389066,70.5555968492427,5.456888806152392,5.2071825779399035
85.5713114246711,33.3960738285557,79.63217282408772,34.7420406483359,532,23,79.63217282408772,33.3960738285557,5.939138600583377,1.3459668197802017
97.72142626685562,55.694623438946806,89.77809909386141,55.48769363323591,532,24,89.77809909386141,55.48769363323591,7.943327172994202,0.20692980571089947
29.752298241300704,61.57558496884871,39.168307812583706,58.02973593380321,533,0,29.752298241300704,58.02973593380321,9.416009571283002,3.5458490350454994
30.4712820776156,46.970994443308,32.8766498737067,49.3299962685626,533,1,30.4712820776156,46.970994443308,2.4053677960910953,2.3590018252546017
27.4909277580383,59.013544900275,21.3273588311574,65.4087939488454,533,2,21.3273588311574,59.013544900275,6.163568926880899,6.395249048570399
49.0379323841876,51.4826310980806,46.5561065988595,55.99355012996151,533,3,46.5561065988595,51.4826310980806,2.4818257853280983,4.51091903188091
20.4325460715527,35.7964689406083,16.5959598366117,28.95399103276381,533,4,16.5959598366117,28.95399103276381,3.8365862349409987,6.84247790784449
31.0964690321687,16.6041287923128,36.5545764547781,14.8988898534585,533,5,31.0964690321687,14.8988898534585,5.458107422609402,1.7052389388542988
46.69967155106951,46.0180452919883,53.7723492692426,41.18475763257821,533,6,46.69967155106951,41.18475763257821,7.072677718173097,4.8332876594100895
61.1416884718803,76.2631660223989,68.0518586429864,70.3597994217257,533,7,61.1416884718803,70.3597994217257,6.9101701711061025,5.903366600673209
75.89001961312951,42.4444535924936,70.9753929182048,36.71670859490831,533,8,70.9753929182048,36.71670859490831,4.914626694924706,5.72774499758529
60.71465925267201,20.830328769457505,66.48719852157402,28.5653463353136,533,9,60.71465925267201,20.830328769457505,5.772539268902008,7.735017565856094
82.94150936067301,50.0607648375817,78.4295276136562,43.9673440969805,533,10,78.4295276136562,43.9673440969805,4.511981747016804,6.0934207406012035
109.823426472108,26.798355997431,109.215104478816,22.5225682950892,533,11,109.215104478816,22.5225682950892,0.6083219932919945,4.275787702341798
102.064407730356,57.4868437083126,109.93598114999304,54.92668310194341,533,12,102.064407730356,54.92668310194341,7.871573419637045,2.5601606063691875
59.3290318414378,13.1676452578274,51.19209867118701,14.0184935201846,533,13,51.19209867118701,13.1676452578274,8.136933170250792,0.8508482623572
106.77600863442,8.39246716720071,99.9319169545602,12.590332053821,533,14,99.9319169545602,8.39246716720071,6.844091679859801,4.197864886620289
97.15066150605792,55.3486496212234,103.51656687715804,63.44976023248191,533,22,97.15066150605792,55.3486496212234,6.365905371100126,8.101110611258505
96.4993576940909,40.68849713007511,93.769130400996,41.46259540474061,533,16,93.769130400996,40.68849713007511,2.7302272930948988,0.7740982746654979
100.390832544349,43.6966214732904,98.474796016562,43.493934548792,533,17,98.474796016562,43.493934548792,1.916036527787,0.2026869244984013
113.47061638957598,28.9340022469284,115.46818336825302,26.5715247389519,533,18,113.47061638957598,26.5715247389519,1.9975669786770425,2.3624775079765
108.666294404523,5.586107437301999,111.755542650272,5.305655172211311,533,19,108.666294404523,5.305655172211311,3.0892482457490047,0.28045226509068844
